,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
29,,,,,,,,,,,,,,,,,,,,,,,,,0.02793281250891244,-0.006649612864874144,0.10050854594245634,0.005301828469481351,0.02527601901869414,0.13403878073670306,0.028691406919683637,-0.011249132226660352,0.10650978833015617,0.013336642517228936,0.03961356411516748,0.12165160007172393,0.011529710869066956,0.03823175323948236,0.12227687767452516,-0.0004261990777065239,0.03149500468562527,0.12443497289235048,-0.018433852564317288,0.016328458640859522,0.12212439303241286,-0.01815280066905578,0.02549748501686977,0.1330685869261529,-0.016883812766330386,0.022667859784094913,0.12697594276824595,0.016539137372490187,0.04376775540168887,0.11643040232478274,0.013294254342149342,0.039526887706748615,0.12154093085272977,0.015835130065354336,0.04265350853157979,0.11839234932812526,-0.018375026954459805,0.017404081488882284,0.1231061590151023,-0.01715290938587488,0.021919247899504807,0.12534289254809253,-0.017069034559067053,0.026562973142470567,0.1317378341312268,0.009629872541471657,0.035550631476995886,0.11310921755599546,-0.0007390935996944847,0.030286216583287173,0.11332742879386518,0.005342173156120289,0.03504505142747272,0.10520815819177126,0.0030264525121849184,0.03371411132080904,0.10580911149127889,-0.024036285444689054,0.015839358772138823,0.12729782208582605,-0.019082002373838725,0.015370477783824943,0.12203584115425117,-0.017279257792621183,0.020853361532727765,0.12468738086919919,scapula,8
30,,,,,,,,,,,,,,,,,,,,,,,,,0.028740109991862495,-0.006085720324860988,0.09992195435864731,0.004515651002698462,0.02319496659057918,0.133992048053858,0.028548604489175067,-0.011984643870584843,0.10562117323944817,0.01015941815622784,0.036873302231249405,0.12365167081998235,0.011097957334172875,0.0378206133587673,0.12261081964449438,-0.001144231526796824,0.030741785532067745,0.12256823400090705,-0.01840589150882449,0.01564861334516543,0.12137864499214385,-0.01765683961288045,0.025697150171779537,0.13219567624284606,-0.016933107718987206,0.02161196327616166,0.12559092836727132,0.016362302840631532,0.04330929555025209,0.1170830015723272,0.012357916788189455,0.03885267950214766,0.12211535177037347,0.014710484669097523,0.04122671952333923,0.11970449328107535,-0.018558974428647512,0.016310034967744233,0.12264121690815707,-0.017364535297541672,0.021074529975159795,0.12468001585806211,-0.017133825240109535,0.026462209507781775,0.13059683494873084,0.01076600167829389,0.036346552239571395,0.11504233276580811,-0.0014150416182636683,0.029990911989555114,0.11453448086698471,0.004129611795989141,0.034483102725449244,0.10538903421356155,0.002480970297746965,0.03283518316105155,0.10702425779231495,-0.025318348577628602,0.015544401272424124,0.12723231172229166,-0.018964369922924607,0.014484736176044843,0.12157680042646071,-0.01809470828527049,0.018571559137552374,0.12326368955024126,scapula,8
31,,,,,,,,,,,,,,,,,,,,,,,,,0.030183265660602587,-0.0058181988955192665,0.09903784166082391,0.004906413406517346,0.02082654834315323,0.13367537429150717,0.027440404514875283,-0.01234752784049209,0.10431222990813485,0.00861302549262441,0.03571503142262644,0.12415343203406148,0.009692502161063515,0.036587224415017494,0.12338950168762969,-0.0016863643396347605,0.029831598417394467,0.1194059469567966,-0.02076239754599829,0.012508183021705643,0.12202785786613488,-0.017456686272904642,0.025916278495084155,0.13182118674043625,-0.017426891529625177,0.020458067522446388,0.1249848090940924,0.015587472236486405,0.04252459668920838,0.11819000473453167,0.010408812826442876,0.037266057894426496,0.12351868525350185,0.014120470515238348,0.040428375657815874,0.12114865759297289,-0.018813252102155564,0.015128084338833891,0.1222438803798676,-0.01703104305391656,0.01953481162450725,0.12365341635085392,-0.0164473849711253,0.025621677779650492,0.12877631680735596,0.011029348409467649,0.03662588436284242,0.11560656926913582,-0.001979527629942357,0.02986281421932374,0.11586387491734793,0.0034230279018149234,0.03381186775813344,0.10594767744270664,0.002065187836354898,0.03249471126914577,0.10728123092505507,-0.025099322486835995,0.015645968864145543,0.1272930781231761,-0.01965072007785784,0.01374247962166164,0.12139839605182665,-0.018376504430322904,0.0171660655604986,0.12265045440432162,scapula,8
32,,,,,,,,,,,,,,,,,,,,,,,,,0.03169204751202093,-0.006038487295423722,0.09824804952697702,0.005489866677789945,0.018618041225912263,0.1334421165196888,0.026699143582386786,-0.013007052892764603,0.10360581732470181,0.008444417551087935,0.03546513229700976,0.12407273443097064,0.008473236536279988,0.035693108397453766,0.12397350221489772,-0.001501353407984407,0.030177723434296033,0.11904708451793117,-0.020996429600345257,0.012608856823284054,0.1221863727611355,-0.017607344045588946,0.025553384812661006,0.13188269345939405,-0.017862247707061962,0.018982257115702228,0.12407251659437904,0.01483938174911606,0.04187188304352163,0.11902542937226779,0.009474710110245671,0.03653420192979473,0.12456224393467297,0.013278545900532235,0.0395354035363632,0.12170823994162372,-0.018871843907426356,0.014418436934353573,0.12219852464546943,-0.017597648354032214,0.01856965403846833,0.12311734015055986,-0.017106325054941363,0.024383832333814387,0.12760190430818935,0.011400217528841627,0.03697129701983959,0.11667571424367984,-0.0015617554244703458,0.029418396834433258,0.11752828111147462,0.0028663127297815505,0.03295270501864073,0.10705895476462712,0.0007557607102702812,0.031689718295428604,0.10860451623009112,-0.024844593864315145,0.017102764117603808,0.1288660138660142,-0.020454326851139015,0.013187694064959232,0.1218748079365739,-0.018857664552048736,0.01591064512553586,0.12227179891012262,scapula,8
33,,,,,,,,,,,,,,,,,,,,,,,,,0.03308540451931152,-0.0071324639662087574,0.09808481153243404,0.005231546508190854,0.019306201956749147,0.13409357880981676,0.024863341914802217,-0.013647898574380313,0.1024231096602054,0.006626453665371235,0.03444791034737993,0.1251122469240296,0.00701390786025452,0.034926469080757916,0.12485063423910236,-0.0014631044561718154,0.030326659126430178,0.11721381531689093,-0.021716028254669062,0.012964600814257654,0.12323243811378973,-0.01754335191015277,0.02568865100608131,0.13179335201930117,-0.01826247497642236,0.017608639260399905,0.12295506173907429,0.014056832841841754,0.04056952891565524,0.12064017538850447,0.009438690492985041,0.03648966158209688,0.12453159535070535,0.011801019905675503,0.038433877779970205,0.12271256748640158,-0.020032162112325502,0.013659912932948659,0.12199548995704025,-0.018481550451799666,0.01756157757106107,0.12256023210938097,-0.017046967567725724,0.02337953178850488,0.1266682969817588,0.01224476812469949,0.03778187262245358,0.11864039188885778,-0.001622132636680984,0.029415107017212616,0.11888444169038939,0.0025013893347300975,0.03275081979034905,0.1073969019983046,-0.00032657639948774353,0.03043822420919995,0.1094521835606912,-0.025153721419981512,0.01855702106019863,0.13013586598630192,-0.021678827016938684,0.012532663708629155,0.1218726977276285,-0.01915280337108305,0.014992092825695136,0.12195909425124464,scapula,8
34,,,,,,,,,,,,,,,,,,,,,,,,,0.03341037501906707,-0.008345529194602075,0.09770430327462298,0.004771834460922608,0.020483565918683166,0.1350905502728494,0.02351535244792602,-0.015732095861796136,0.10176845607717246,0.005210366241036296,0.03390626863681767,0.12554819886003848,0.005237852494995726,0.03434012050521895,0.12528412958352567,-0.0011441013377621045,0.03048765309809387,0.1151544870560679,-0.023914268375058,0.01305252115479838,0.1254720961369796,-0.01761144333518988,0.025508049954619305,0.1317681552434343,-0.018583104166994047,0.016332147546514575,0.122423832714568,0.013815192330174086,0.04020837366380303,0.12091537849072187,0.009574056406279757,0.03668922891280202,0.12437083974409113,0.010828711305593042,0.03763201539118177,0.12322666138746985,-0.019928775077778016,0.013358387213322082,0.12205822747056831,-0.019158910176499844,0.016660296266623936,0.12236141695788805,-0.017125489100861757,0.021669696716381665,0.1250640425827337,0.01237381987131142,0.0378917493636457,0.11968539672071066,-0.0016985922687483557,0.02892843321623756,0.12045309099526365,0.001396474559266614,0.03205613655848738,0.10833669178415128,-0.0002576336510347055,0.030264108206779383,0.11025288335214423,-0.025238813161666984,0.01885116818990723,0.13048367943368006,-0.021217175741797045,0.013281299530647384,0.12298859720659716,-0.019729681995369064,0.013434909491622182,0.12152497480945669,scapula,8
35,,,,,,,,,,,,,,,,,,,,,,,,,0.0337187889014231,-0.008910933396333587,0.09770924771187817,0.004547345884100884,0.021844300737798195,0.13565286885024275,0.02149529288152041,-0.016178823290190936,0.10173107217123761,0.0016559612883813024,0.032923405574679876,0.1255735818642097,0.002632626270661298,0.03308476678559924,0.12552067191869354,-0.0012945809697480493,0.030428038552085535,0.11305074366778459,-0.024413841180983165,0.01400073654466183,0.1262208830775268,-0.017591820897117916,0.025664520576137995,0.13173384170810287,-0.019189106103474185,0.01465684470536166,0.12222053822316319,0.013043377566783448,0.03933524016879175,0.12143234335953379,0.009460113945140597,0.036528539708760244,0.12446749254522471,0.009843801809197222,0.03680602010862288,0.12359099651120276,-0.021293233752107787,0.013092100193024203,0.12262380573026754,-0.019756673001448677,0.01474416662583794,0.1216322258893556,-0.017557488445586134,0.020595293917319957,0.12422933940323443,0.012077553351590886,0.03778325101374358,0.12078639412979308,-0.0011910162480676112,0.029306847957107862,0.12151900973417273,0.0003658663070384982,0.03151267732438473,0.10849373707711368,-0.0007043268306811123,0.030186404180562565,0.11136578283739679,-0.024749302054915767,0.019994938625505332,0.13171788669061077,-0.02229509552329967,0.01320603557651634,0.12381346686851546,-0.020188175498321748,0.013039169791247973,0.12137331920362592,scapula,8
36,,,,,,,,,,,,,,,,,,,,,,,,,0.03490941053631924,-0.009758224329234566,0.09772214062790541,0.004958831377215284,0.023434111417633186,0.13602981643313428,0.020571668646614527,-0.01734938559209398,0.10160835190886194,0.00043820348392603625,0.03231983425115137,0.12473746681108461,0.00016465384576658249,0.031805937691873676,0.12462934895233724,-0.00032837979536159967,0.030850026749030812,0.11098912380902387,-0.024547418758923967,0.014557730918673406,0.12670813874277984,-0.017584266252059444,0.025230143184525655,0.13132074664637805,-0.019514389920241848,0.014114210687639517,0.12218134378136934,0.011968491600110487,0.038596461229464474,0.12214783203191737,0.008867989951265087,0.036386493730938496,0.12434009697055481,0.008871389934414914,0.03618200943331207,0.12423966511410822,-0.022364178619623254,0.01299922760478621,0.12358764130720212,-0.019827339901523633,0.01412967523319629,0.12114643297605238,-0.018306370927552607,0.01907946021500237,0.12316789560940113,0.010858186363667366,0.036846947496622096,0.12165265320303675,-0.0014711587006273064,0.029323630538832968,0.12283434453368614,0.0007502836474775343,0.03144857601793555,0.10880733731369566,-0.0006069772327463863,0.030258722372086155,0.11256687177896268,-0.024512134089599957,0.02055717764313436,0.1330327914297172,-0.02239859304215619,0.01345180096126719,0.124226455839378,-0.020883588679157294,0.012732583474630466,0.12135835990416366,scapula,8
37,,,,,,,,,,,,,,,,,,,,,,,,,0.03536933433822753,-0.011073492156382092,0.09802620277733187,0.005324448446572122,0.024471268359837706,0.1360954620524677,0.02026104930600292,-0.017793591893662364,0.10186441944467656,-0.0001556835615323382,0.031219612513922024,0.1240708423059885,-0.0002457024939294117,0.03138798291868228,0.12395460549515269,0.00040817115971414353,0.03176359299831277,0.10944267228425783,-0.02484321977554116,0.015752304439603737,0.12793715352862978,-0.01694288568313773,0.025398636218971538,0.13033563371544676,-0.02107618397392591,0.012296552347510148,0.12151318958543893,0.010889134902023923,0.03787152487873069,0.12276813606727488,0.007703540778425638,0.03570127895363262,0.12491983155342667,0.0077414946740255175,0.03540133098669973,0.12485475774460897,-0.022561148096924888,0.01358924691454097,0.12394975263271575,-0.019803095207939325,0.01348497219450552,0.12138450592603936,-0.01895002878704899,0.017433799719018594,0.12226032905230072,0.009773757651031084,0.03610971221930581,0.12097404163192704,-0.0011897086253719324,0.029265609868980247,0.12405015708792601,-9.740616012665626e-05,0.030366211101833185,0.10999725637093072,-0.0007702327421436062,0.03020552709605301,0.11417283331005246,-0.023960150562792437,0.0214130516884386,0.1340006046406586,-0.023426649750598827,0.013296105852437345,0.12461698741242459,-0.02136195712712441,0.012582660293202097,0.12127646089367515,scapula,8
38,,,,,,,,,,,,,,,,,,,,,,,,,0.03487456746860562,-0.011869590425460042,0.09820584618384609,0.005885560391194061,0.02526625121933823,0.13554312042483768,0.019413163513608334,-0.018354094282757805,0.10253628004491144,-0.0006785003498896436,0.0308580867080529,0.12299433167948545,-0.0010785766415925546,0.030444136276672418,0.12290781392347569,0.0015956998413574897,0.0326894506718608,0.10765016012403933,-0.0253806244321525,0.017328180469742493,0.1292473151016904,-0.016851132007573155,0.024430308976998938,0.12885033596053386,-0.021729771361887584,0.012494947885504537,0.12307058614312939,0.010396905974096787,0.03756157102109048,0.12298663358156703,0.006782710914873563,0.035074961817107675,0.12501592229855285,0.00698548232221291,0.03503435804412802,0.12523956811210302,-0.02301657383542477,0.013657644111363887,0.1249537920568782,-0.020729580455205787,0.01311665611169939,0.12168738610909718,-0.019370838644479527,0.016540162462448008,0.12225260618032467,0.008899932545336942,0.035317735717932286,0.120123078156544,-0.0006489064948340673,0.029841882851088852,0.12468481360551738,-5.2983164461450905e-05,0.03031488004799482,0.11089657456170682,-0.000930532533239159,0.030152108737106997,0.11522760152795852,-0.02275555562303211,0.022236239359596288,0.13477339153315182,-0.023673249505009042,0.013804729907681001,0.1257981581256319,-0.021883900557139402,0.012592000383712554,0.12157759615537822,scapula,8
39,,,,,,,,,,,,,,,,,,,,,,,,,0.034124604668140934,-0.012297291615784745,0.09894042926620439,0.005807890124869597,0.024637148663095743,0.13606894146754425,0.018442913226465962,-0.01961470000807397,0.1027141971450389,-0.000922532213585181,0.03056615491448811,0.12162352951800778,-0.0012997699684659525,0.03014439416920134,0.12120966811987452,0.0029497410319874184,0.03377592840651922,0.1064982067574324,-0.025287701309708366,0.018219038450876135,0.13050015459628564,-0.017094271597571098,0.022985278865637615,0.1271352235364842,-0.022287407873952392,0.013031714661408289,0.12397783669378062,0.01021267180520613,0.03721996932931726,0.1235826764309238,0.005262914103685262,0.0341754599389944,0.12585114010466336,0.0055094317652287506,0.03435874146549711,0.1256250800721903,-0.024322831998894623,0.013936000136147972,0.12550777701100407,-0.02198931531453685,0.013065431816284945,0.12265922009450171,-0.018581278462494355,0.015799595154377982,0.12175614039329088,0.008366560948176671,0.034776778398867836,0.11809254946237702,-0.0006820561306331019,0.029999502961840285,0.1256107291174061,-3.233957377990482e-05,0.03043994401314548,0.11181081520402228,-0.0011067083196744099,0.030061500509656947,0.11578780251400686,-0.022199640376457497,0.022989730281580967,0.13518917487944349,-0.023963786667513864,0.015342125535282136,0.12716076478795568,-0.022179909601674375,0.012361442240656273,0.12192909113193334,scapula,8
40,,,,,,,,,,,,,,,,,,,,,,,,,0.03309868845634423,-0.012396609626996125,0.09940023535810694,0.006664479244025495,0.026511908842728027,0.13537632003881234,0.01841040088881929,-0.021254949995359484,0.10283938785782565,-0.000922532213585181,0.03056615491448811,0.12162352951800778,-0.0016623842342690376,0.029841413131052485,0.11957907929498718,0.0034296486025363615,0.03445402770979811,0.10575753898375326,-0.025052881005185657,0.01919386119455735,0.13167344880071827,-0.017228871897947695,0.021917971264761693,0.12610802036414676,-0.023513216571579176,0.013203953422770698,0.1249221192667397,0.009777766604491506,0.03702802974515673,0.12373871367356959,0.0041814903199011155,0.03395524144355655,0.12566651173134802,0.0044798697652354835,0.03395497362452038,0.12604454467987758,-0.02441377168495662,0.014922555753585268,0.12663972044766372,-0.022227633598467134,0.013146891396027288,0.12343064419183325,-0.019909951211661614,0.015367723927763324,0.12191993551420101,0.00811344529364652,0.03469606450528506,0.11703381031604254,-0.00022597201359009222,0.030960727453895664,0.1259537066521203,-0.0006384936036133437,0.030171089173572585,0.11274329233928843,-0.0013958738985173635,0.029641168620970104,0.1166034599489264,-0.022219681375708955,0.02291912508580979,0.13515481466707605,-0.024766168794348675,0.01554001139608474,0.12762261535129082,-0.021965333417554467,0.013071793072518378,0.12332090060762883,scapula,8
41,,,,,,,,,,,,,,,,,,,,,,,,,0.03246514565793113,-0.01246123953178524,0.09949026119849735,0.007543850132794072,0.026489328261394496,0.13582806514559953,0.018789950168272007,-0.021294335128947406,0.1025907217307334,-0.0011218578069657203,0.0301108058529167,0.12023411777083551,-0.0013624814545188657,0.030155255046604545,0.11804459140546195,0.004720727429694593,0.035947742079720624,0.1045105477105166,-0.024610614558707722,0.01971332236841694,0.13279429873616397,-0.017257871741538144,0.020353460746735497,0.12448442404450412,-0.02433930859578093,0.014907878720113454,0.12717865179615162,0.009103280179432877,0.03645383754559128,0.12395063158693453,0.0025518534266962545,0.033031782064952386,0.1257372033737849,0.003997590259903205,0.033849552669467764,0.12574396842934954,-0.02420276244228947,0.015950075448477305,0.1270454178914544,-0.02269828888555192,0.013702931423885317,0.12444681431866873,-0.01874608340287054,0.014806718609730846,0.12179263776257543,0.007686596980604893,0.03432892846258473,0.11654235731636509,0.0010814900490612178,0.032073897360696324,0.12603542902053974,-0.0007440752891042512,0.030220677465196633,0.11328579559691879,-0.001128729246255955,0.02976632478088631,0.11723963508097104,-0.02093911192337361,0.023760231990416436,0.13590165676417668,-0.02510201797059408,0.01664620435003572,0.12879808903919687,-0.022464506163950904,0.013163266203455093,0.12376241158923548,scapula,8
42,,,,,,,,,,,,,,,,,,,,,,,,,0.031124207356067468,-0.013236780331649323,0.10001845064459297,0.008771899639799713,0.02733208483337346,0.13648765887959444,0.020456994140899964,-0.021760624239039017,0.10241059453058265,-0.0012557013835066133,0.030094465265239845,0.11913555785530208,-0.0007785094839930229,0.030236918429498938,0.11569552051514453,0.005652329951557122,0.0368295888001442,0.10402505766355921,-0.02357071374368358,0.021066607957204497,0.1337491573490129,-0.01772944919298569,0.019149262796009814,0.12376616530126684,-0.02436163500512084,0.015185047503047167,0.12722742789918234,0.007583910597103061,0.0355610116397197,0.1245008316979257,0.000975746228025931,0.03242262738556012,0.12554491065743567,0.0031103078830351794,0.03358717503032238,0.12523780968505038,-0.024689213773236185,0.0159909237906192,0.1278088962824538,-0.023121959663566338,0.014054057316606847,0.12565044645954077,-0.019481295849480995,0.014738580114240243,0.121942614108282,0.00729731464334174,0.03411828346703494,0.11492313904086238,0.0010885942954901306,0.03229507027974543,0.12609976750477922,-0.00035852477542375194,0.03026919270113826,0.11395858420709204,-0.0015567988054373538,0.029432816324704014,0.11794385964222753,-0.020032279538729214,0.024382702011117807,0.1356677721027837,-0.025930472330962684,0.01775808227212272,0.12980642660786978,-0.02314961617086697,0.01306941354254021,0.12435695607481921,scapula,8
43,,,,,,,,,,,,,,,,,,,,,,,,,0.029685872052796825,-0.013688022149273782,0.10038216011014461,0.009289554871763528,0.02782009652778228,0.13654776181657396,0.022469011013312445,-0.021785865296646167,0.10178875553461614,-0.0010076096491007658,0.030157167575728838,0.11762189069126724,-0.0002997626962772948,0.03060275334430751,0.11217637568503588,0.00662026442509861,0.03863793383365988,0.10287566381855823,-0.02300592235956156,0.0216346024883316,0.1341309185091985,-0.01806069478464717,0.017789856226633538,0.12256638827134832,-0.02562221245784496,0.016391602396167437,0.12863285554081424,0.007399030283492897,0.03535212397029042,0.12461458090938027,0.00021588159117463812,0.03185241262570748,0.12461096950771378,0.0025733763435221713,0.03318992626676942,0.12574364844170804,-0.024865763420047315,0.016995318676719606,0.12881994571632946,-0.024230633905042098,0.015167365704721783,0.1269358165691873,-0.019639896118756273,0.013748925175946072,0.12179551698267416,0.00631792884266405,0.033588763430465796,0.11364426648984327,0.0024018829920648965,0.032831410230104274,0.1258100549062318,-0.0011637164199076455,0.030102804335008504,0.11470269629457613,-0.001588771880832951,0.029496207640036576,0.11953434416831357,-0.01958231155973955,0.024520375112030424,0.13452551927547776,-0.0260721424295679,0.017860297386398605,0.12994864723550756,-0.02316457003465644,0.013530188678807842,0.12500907799814043,scapula,8
44,,,,,,,,,,,,,,,,,,,,,,,,,0.028009971400777434,-0.014294426934256088,0.10025468827244094,0.009517292135337696,0.027457609849902087,0.1364089727631076,0.02461179626142107,-0.02215142144755322,0.10135556991025575,-0.0008547231624829177,0.030211480379978783,0.11598254778227848,0.0001480192031494687,0.031111976205893788,0.11051551273479862,0.007589040990008622,0.04052299652483338,0.10183868112980285,-0.0221224900143413,0.0220786409456446,0.1346546004206282,-0.018405058372875094,0.01663257290742537,0.12220815262629926,-0.025682217401462537,0.01748799331958173,0.1297591368840379,0.007137560125564768,0.035683634057912084,0.12481363239343235,-0.0005177838441694782,0.031018611220729464,0.12377125584451243,0.002632982318009597,0.03323334854689064,0.12567445915757058,-0.025119147398241948,0.017955686329131804,0.12950187771322397,-0.024000958755178603,0.016001708096329698,0.12718668446166512,-0.021223352699007547,0.013165704912737483,0.12236127139010249,0.005107045394329268,0.03299065676918478,0.11224447749341626,0.0036849632863399373,0.033231966134295965,0.1264040723066155,-0.0014085642272936294,0.02971996505519936,0.11593585625936817,-0.0014987776494491678,0.029942283532601977,0.12116721652856305,-0.018893143443357685,0.025387297552427246,0.13408916550938557,-0.025225425596045237,0.019882995577779394,0.13268923812373656,-0.022698419371887546,0.01476489633412248,0.1253779597216958,scapula,8
45,,,,,,,,,,,,,,,,,,,,,,,,,0.027096253560635275,-0.015015544788186841,0.09997282745337377,0.009881452551230824,0.027976200550209995,0.13788254178423537,0.02609650331167468,-0.02135157577850011,0.10147174744341965,-0.0007363097044635891,0.03021831093060867,0.11431055120451283,0.0001480192031494687,0.031111976205893788,0.11051551273479862,0.009643805459014082,0.042701288297683604,0.10156738179040337,-0.020991646068603154,0.022482751162422043,0.13466754812734505,-0.018653067101282728,0.015723653892744438,0.12188847859099451,-0.025871539579378267,0.01880378091866597,0.13100556278192504,0.006011835200675386,0.03476284962753251,0.12533541484691235,-0.00045127740724049126,0.03111543364174052,0.12193309556055276,0.0021624432391283144,0.03303838751002275,0.12602385922346326,-0.02512999278286554,0.018753518592601992,0.13019878712608163,-0.024710306717517172,0.01626154878888876,0.12817421310320276,-0.023007999930601764,0.013068352061077385,0.12329517326720192,0.003534227729767442,0.03240563243547223,0.11132535348066075,0.0041009193932731725,0.03349500923970705,0.12621653455852005,-0.0013117674424939496,0.02951017432948999,0.11683327642588412,-0.0014538223903233227,0.02978497039586292,0.12240225452659961,-0.01792400245838721,0.02592583580061497,0.13296086203490393,-0.02493788268347652,0.020469134489046747,0.13352339193546248,-0.023256404775424677,0.014890687765986232,0.12622905266510923,scapula,8
46,,,,,,,,,,,,,,,,,,,,,,,,,0.026041986412279283,-0.015554227011139732,0.09959993123958488,0.008610586535227366,0.027671132044205238,0.13844830568689256,0.028453018582604517,-0.021441463041769193,0.10209500711680501,0.00020398433464305366,0.030838415905524164,0.1108091562055748,0.0011621503931132093,0.03206082381675168,0.10873377359738826,0.011444686213324368,0.04440097769127971,0.10182228027604875,-0.019825250055673815,0.02388861212226112,0.1343188543056179,-0.019147806081080188,0.014585027262753902,0.12196082216585304,-0.02489791324558005,0.01930937817608358,0.13186822456296166,0.0048047492081958465,0.03414789644282157,0.12606325221712056,-0.0009662030121900533,0.030585308528820576,0.12070156359807505,0.0012454565443688614,0.032466417265736514,0.12618796957192557,-0.02535407924076505,0.019687521650843448,0.13125538624831917,-0.025367765414196275,0.01787131114846144,0.1295394439176737,-0.023159790439246764,0.013464392522714322,0.1245913540840347,0.0020556440234887063,0.031629342450175124,0.11193071467052063,0.005443174217789837,0.03401286663088898,0.12532771998306136,-0.0012277030876428618,0.029567643592641468,0.11850231789147733,-0.0013835066292431364,0.029367888520023866,0.12325525320383754,-0.017234691395464186,0.02612159031288619,0.13154017707692212,-0.023874295241939736,0.02165312049721735,0.13463858269705462,-0.023811900179422252,0.014509325160308228,0.12635153379138336,scapula,8
47,,,,,,,,,,,,,,,,,,,,,,,,,0.025914732261193785,-0.01544383257851556,0.09960405489768775,0.006605476014910766,0.026785956542614064,0.13765822967452118,0.02899989040725448,-0.020920578585499006,0.10234155497711725,0.00030818046938960175,0.031208976644020447,0.11033615663081492,0.0028506941605147273,0.03347916096783743,0.10652708419883042,0.013417534729095904,0.0457037360883662,0.10359159706212481,-0.018844672904490156,0.025137708525684088,0.13390039000661624,-0.019927214283426697,0.013749217157195792,0.12231916111395265,-0.023489043974474544,0.02079667174525035,0.13332241079044674,0.0040402884116879645,0.03375490016423233,0.12585661467422682,-0.0010403380168287624,0.03037752890131107,0.11973554239796058,0.0008910569064761176,0.032161044505366165,0.12568876991755817,-0.024936153490493385,0.020073896327810536,0.13200317690003516,-0.024907999555808358,0.018818773394903496,0.13023740467209152,-0.02424845116652319,0.013953121394106163,0.12571148456963482,0.0017240806382435858,0.031166305859940624,0.11347586138227861,0.007135098793619177,0.0349798817134615,0.12494936823568031,-0.001000709888582585,0.029841150523901017,0.11981795936570033,-0.0013505839197012204,0.029726147047229146,0.1237275849515399,-0.016669218726242163,0.0260721422877227,0.1304839248857837,-0.02299960668695822,0.022311187257982645,0.13514950108063417,-0.02465134024252802,0.014316854539266344,0.12619356266003667,scapula,8
48,,,,,,,,,,,,,,,,,,,,,,,,,0.024672323484864145,-0.016213664951706064,0.0987147205305891,0.0054787165080771305,0.02480560073990723,0.13774429166272528,0.030924214773830117,-0.021172634206807595,0.10348478201379352,0.000519975444587345,0.03152075040878344,0.10919023441288442,0.003354507668828416,0.03411239005209077,0.10577676334990271,0.014493833089287922,0.04643830249832481,0.10497025217583325,-0.018271984363764204,0.02539043173039135,0.13312758534167504,-0.02088273957951825,0.013005194336509596,0.12259341438713593,-0.023158732715874764,0.02117770124478513,0.1338636746025863,0.0032043257188736074,0.03359071755317944,0.1258015034553499,-0.0009270052254722883,0.030320928952622728,0.11836519785715927,0.00015943413889307756,0.031622021036040504,0.12506612728032096,-0.02493892751655724,0.020557040389823006,0.13327552916525365,-0.025492843044568003,0.0198282563170529,0.13156600443960365,-0.0249543991060166,0.015417716645668933,0.12705787346233277,0.0014459128729810422,0.030967836847454633,0.1151346112338808,0.007969796705072918,0.03531067075833916,0.12422818259084664,-0.0012471086743712778,0.029544132146405278,0.12218087885955795,-0.0009049139811569962,0.03042778794304024,0.12439380994432964,-0.016863529745689387,0.025003194347925306,0.12915225576698317,-0.022163271213157643,0.02283609264525066,0.13521580418769366,-0.02462911701097914,0.014948885764771824,0.12667597935213726,scapula,8
