,CAJ,CAJ,CAJ,CAA,CAA,CAA,CAE,CAE,CAE,CSJ,CSJ,CSJ,CAS,CAS,CAS,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
30,,,,,,,,,,,,,,,,-0.0027284970983067133,0.05311382452351543,0.10264432949720861,-0.0006967232686837521,-0.017724961358429547,0.10607412371142519,-0.00964377542393069,-0.014252573920230119,0.10115294982568729,-0.017360868144186026,-0.0303813034809734,0.10219351886614286,-0.01728368460012797,-0.030544167811305756,0.10251375839934784,-0.018567616922409158,-0.028206430581114134,0.10152823866185103,-0.009739971985397444,-0.03497280103609968,0.10523672893612518,-0.00973875329615903,-0.0335674686767945,0.09346138842483037,-0.004984822948009504,-0.0351462740245298,0.09546206813671368,-0.006558310006876122,-0.03330972605505361,0.09352140647142715,-0.017944143780237787,-0.026134947946926668,0.09832744548082437,-0.015854488252295407,-0.029203977066160514,0.09616652636350836,collarbone,3
31,,,,,,,,,,,,,,,,-0.0019485791128567714,0.059490150587054424,0.1025286770221028,-0.0019094355793037865,-0.01779215951692842,0.1058833897376874,-0.009401391471257958,-0.013729158773860897,0.0998978092400053,-0.016627986140675344,-0.031205638954974524,0.10345708663252717,-0.01690443486024157,-0.03135120507895861,0.10326001173423838,-0.018567616922409158,-0.028206430581114134,0.10152823866185103,-0.0054934168926217275,-0.03671851701159465,0.0992824925870127,-0.00973875329615903,-0.0335674686767945,0.09346138842483037,-0.005369293620481219,-0.03453738498995147,0.09458458862595427,-0.007875401318595543,-0.0323737872684689,0.09235312193259482,-0.017944143780237787,-0.026134947946926668,0.09832744548082437,-0.015854488252295407,-0.029203977066160514,0.09616652636350836,collarbone,3
32,,,,,,,,,,,,,,,,-0.0012590649244645785,0.06392327539659415,0.10173605919643636,-0.0024298494629941825,-0.01763143912862683,0.10586791893235786,-0.009650749567791106,-0.012416548038060457,0.10032078334607825,-0.01685306921795532,-0.031833711828658795,0.10451623730289916,-0.016862136951264595,-0.03184048220108682,0.10376632312334633,-0.01781869551509596,-0.029435920401396642,0.10196242081967896,-0.0054934168926217275,-0.03671851701159465,0.0992824925870127,-0.011715879402816931,-0.03217923569276926,0.09318366716389474,-0.007013545909786645,-0.03382198467781555,0.0937045649581808,-0.011024558397368822,-0.03114772983063685,0.09275707917636644,-0.01894803098086162,-0.025875784272602342,0.10097143505516826,-0.016762215081794762,-0.028327144784294545,0.09678771161045713,collarbone,3
33,,,,,,,,,,,,,,,,-0.001485107533427607,0.06626827025513793,0.10112678690448759,-0.005156193812725585,-0.01674243005392434,0.10561779177106406,-0.009902439837915944,-0.012628906145792027,0.10176067693617802,-0.01522012072811546,-0.03194621538728715,0.1054294295137968,-0.016862136951264595,-0.03184048220108682,0.10376632312334633,-0.017478479587203166,-0.02966634660663367,0.10199421194141542,-0.005479288753804434,-0.0366568884785467,0.09903773204349216,-0.014194876755044494,-0.029860347275659976,0.09510375143380696,-0.00987302749982244,-0.03317272887821317,0.0931746089141488,-0.01273599757835775,-0.030191839352614602,0.09334007480976483,-0.01886330847696438,-0.025907757988224978,0.10094227738760575,-0.017906382309416213,-0.02649921115475684,0.09849987235402441,collarbone,3
34,,,,,,,,,,,,,,,,-0.0024147893433810116,0.05550535844020765,0.10188870678641931,-0.005156193812725585,-0.01674243005392434,0.10561779177106406,-0.007869134424567381,-0.014800876085306808,0.10435077177955887,-0.014465466263367088,-0.03244279717633475,0.10586122600980419,-0.015871520002655015,-0.03193163248650999,0.10537520275269296,-0.01788096306093856,-0.028086910836489787,0.10155102427758916,-0.005476457963524695,-0.03612898423239752,0.09715143979900162,-0.015689384100963433,-0.029277334792392154,0.09693220913596726,-0.011754293393389958,-0.03160844054022044,0.09313139569722878,-0.0137016272805347,-0.029740114380900573,0.09451259962992481,-0.01861753495248153,-0.026266333167549893,0.10395166055796182,-0.017906382309416213,-0.02649921115475684,0.09849987235402441,collarbone,3
35,,,,,,,,,,,,,,,,-0.002477023168140538,0.05578858631552508,0.10194226143157503,-0.0077965857937761784,-0.014349088672286042,0.10428520777523353,-0.007443308397213744,-0.014791299043293474,0.10459877768935649,-0.013228361024409774,-0.03342318357167079,0.10521225006330054,-0.015871520002655015,-0.03193163248650999,0.10537520275269296,-0.01788096306093856,-0.028086910836489787,0.10155102427758916,-0.005631893493106888,-0.03518121390284781,0.09580738099830544,-0.01527824425154889,-0.029293660889984766,0.09699107164786083,-0.012482683057428612,-0.031062827599490708,0.09391354219838229,-0.0137016272805347,-0.029740114380900573,0.09451259962992481,-0.01850058197408888,-0.02677101619314859,0.10388896193417224,-0.01904178240416432,-0.02772385458779497,0.10046900058704455,collarbone,3
36,,,,,,,,,,,,,,,,-0.002477023168140538,0.05578858631552508,0.10194226143157503,-0.0077965857937761784,-0.014349088672286042,0.10428520777523353,-0.007443308397213744,-0.014791299043293474,0.10459877768935649,-0.012715173637936728,-0.03377965130144989,0.10532500848808335,-0.015103673195389244,-0.03225252860646638,0.10543193469870749,-0.01825413319054192,-0.028243644316892302,0.10142256605794953,-0.005631893493106888,-0.03518121390284781,0.09580738099830544,-0.01527824425154889,-0.029293660889984766,0.09699107164786083,-0.012482683057428612,-0.031062827599490708,0.09391354219838229,-0.0137016272805347,-0.029740114380900573,0.09451259962992481,-0.018254612420264826,-0.02681130508480062,0.10485192123594966,-0.019339532134029502,-0.027369496571989005,0.10281602038585677,collarbone,3
37,,,,,,,,,,,,,,,,-0.002178111628506882,0.05712009713607624,0.10175829192804348,-0.006504201240481455,-0.01323006100834817,0.1047692326980286,-0.007851323489471707,-0.009466807788268722,0.1009503333581156,-0.011484922185953539,-0.034276253672055224,0.1053247915466079,-0.014719673508997833,-0.033072640219567906,0.10550178880644534,-0.017970952003345753,-0.028364166188134476,0.1015022112792584,-0.005631893493106888,-0.03518121390284781,0.09580738099830544,-0.017303053373442623,-0.02709445801968466,0.09856170251371134,-0.012482683057428612,-0.031062827599490708,0.09391354219838229,-0.01434819897571371,-0.029674144710186035,0.09523295984033794,-0.018254612420264826,-0.02681130508480062,0.10485192123594966,-0.019339532134029502,-0.027369496571989005,0.10281602038585677,collarbone,3
38,,,,,,,,,,,,,,,,-0.002178111628506882,0.05712009713607624,0.10175829192804348,-0.001388113992805029,-0.01447720919957346,0.10648983646873814,-0.0069818108570041115,-0.007998196130338177,0.10115633555817838,-0.010448254776716404,-0.0344819488320145,0.1054330342085733,-0.01332471256924811,-0.03342449775982742,0.10530202069300348,-0.01783906789093226,-0.02888844312307237,0.10170379179736616,-0.012000836644527224,-0.0319588218481939,0.09316239955623293,-0.017310012350005288,-0.027001135730882475,0.09905219852245754,-0.014955641272291653,-0.029530305529590073,0.09652001638798496,-0.014939161847260296,-0.029422968663997295,0.09624792132660864,-0.018254612420264826,-0.02681130508480062,0.10485192123594966,-0.01840572490276715,-0.028968273998812466,0.10468518639810628,collarbone,3
39,,,,,,,,,,,,,,,,-0.0015567671381105722,0.061456262480224955,0.10133671320634949,-0.001388113992805029,-0.01447720919957346,0.10648983646873814,-0.0069818108570041115,-0.007998196130338177,0.10115633555817838,-0.00943560652544534,-0.03492453438095211,0.10531517270384749,-0.012939891130714365,-0.033022616603662236,0.10606746924034771,-0.01812528217554077,-0.029288448984305437,0.10195854060750498,-0.012000836644527224,-0.0319588218481939,0.09316239955623293,-0.018175790081533028,-0.02709223155394326,0.10036440604675263,-0.01711569287300385,-0.027625714025204806,0.09915383588381843,-0.0176645773047317,-0.02634578033345658,0.09865594970333952,-0.017897835556691444,-0.0270665917979514,0.10483374745451438,-0.017029934630256927,-0.030680332469351923,0.10585806963741332,collarbone,3
40,,,,,,,,,,,,,,,,-0.00024461890878211406,0.07068375602105215,0.10055124819704975,0.001489002740715395,-0.016395541640146255,0.106421544920737,-0.005017372701160205,-0.010194225510154753,0.10565127045604805,-0.008880128193399006,-0.03570210033210086,0.10449749275263354,-0.012939891130714365,-0.033022616603662236,0.10606746924034771,-0.01739123796652997,-0.029910374355932745,0.10267654233579404,-0.013441219784610658,-0.03032622149740205,0.09367989381163969,-0.01821678729833842,-0.02869149038678387,0.10138707938223056,-0.01711569287300385,-0.027625714025204806,0.09915383588381843,-0.017838145722259502,-0.02625215500514072,0.0988999717077218,-0.015277244728015837,-0.029556518433867585,0.10632845461914339,-0.015621995554541135,-0.031124092683791238,0.1058700264865817,collarbone,3
41,,,,,,,,,,,,,,,,0.0004024908292992388,0.07288483756888042,0.10056518374759041,0.003067267873524071,-0.016619947149642544,0.10679906904546912,-0.0048028417410139745,-0.009886703248010123,0.1055481571110286,-0.007994693932403707,-0.036051034452292796,0.10352165800305102,-0.012070521427039682,-0.033469092583723214,0.1058496074485884,-0.017088834387835483,-0.0312379761619197,0.10355977189885601,,,,,,,-0.017336028761467337,-0.027790721141202304,0.09928439653792648,-0.017838145722259502,-0.02625215500514072,0.0988999717077218,-0.015277244728015837,-0.029556518433867585,0.10632845461914339,-0.014254702201691671,-0.03206084487410199,0.1060172185284847,collarbone,3
42,,,,,,,,,,,,,,,,0.002554268305000329,0.07731055633426764,0.10097738931560307,0.003931274577788302,-0.016654589815864623,0.10702619892040821,-0.006166701866441859,-0.009930537091689055,0.10498203040718179,-0.006589112265054986,-0.03693780529469343,0.10229977057842699,-0.012070521427039682,-0.033469092583723214,0.1058496074485884,-0.01761756095864897,-0.030798140130066376,0.10498322453870679,,,,,,,-0.017336028761467337,-0.027790721141202304,0.09928439653792648,-0.018465634267749054,-0.026091855311584478,0.09998022636661485,-0.013518790623731514,-0.03118938147187955,0.10619543685934385,-0.013421028672592317,-0.03329519612464116,0.10534605836676847,collarbone,3
43,,,,,,,,,,,,,,,,0.00533495969783887,0.08869414610754167,0.09818921231080516,0.007995640376514568,-0.01730813144872237,0.10652267729549206,-0.015276146809849345,-0.02352027868282225,0.10138639534730276,-0.0065255034441991655,-0.03684398968287811,0.10227856476994912,-0.010852642392533252,-0.03325592411920042,0.10640542599326969,-0.017137866473517893,-0.031081344149392787,0.10514105771706456,,,,,,,-0.017790773037671737,-0.029756233126478224,0.10213773375687579,-0.018465634267749054,-0.026091855311584478,0.09998022636661485,-0.013518790623731514,-0.03118938147187955,0.10619543685934385,-0.011738884442712427,-0.03385589253203708,0.10532001750500058,collarbone,3
44,,,,,,,,,,,,,,,,0.00533495969783887,0.08869414610754167,0.09818921231080516,0.008449378191353829,-0.01698244588471054,0.10643894223466172,-0.015276146809849345,-0.02352027868282225,0.10138639534730276,-0.006075659576458503,-0.037017701003953296,0.10053623112518689,-0.010323671970208115,-0.03383198095869866,0.10628621578606279,-0.015382684073993347,-0.03261305223274458,0.10480469793683173,,,,,,,-0.0168035760440024,-0.03172263181569361,0.10398051950418893,-0.01900097108048704,-0.02648988444256639,0.10099563168038811,-0.011707490746625693,-0.03332161995618804,0.10543822110466528,-0.011073121404242547,-0.03431873450255096,0.10521414235089951,collarbone,3
45,,,,,,,,,,,,,,,,0.006067444379321385,0.09443745105152668,0.09578893164412425,0.004739454291048606,-0.014475262703478736,0.10715181472569252,-0.015117781587057233,-0.023561356636023073,0.10146227218947053,-0.006096997298161544,-0.03703008847307315,0.1003223932811585,-0.008733303140390558,-0.03525942340424992,0.10529573564316741,-0.014790560170221956,-0.03233797119415743,0.10515204737293798,,,,,,,-0.0168035760440024,-0.03172263181569361,0.10398051950418893,-0.019345654062748685,-0.026461322368716234,0.10152466131577306,-0.011707490746625693,-0.03332161995618804,0.10543822110466528,-0.011073121404242547,-0.03431873450255096,0.10521414235089951,collarbone,3
46,,,,,,,,,,,,,,,,0.006067444379321385,0.09443745105152668,0.09578893164412425,0.004004154047895447,-0.014153152559105625,0.1070485805213596,-0.01467634476116142,-0.0224667642267439,0.10014290723657837,-0.005786227945258127,-0.03660340202647755,0.09926699304292497,-0.008445112122025755,-0.035267410845639446,0.1054922488111531,-0.013202734627622337,-0.03341835402367582,0.105089224631681,,,,,,,-0.01685471234979863,-0.03118661721149696,0.1027861159541516,-0.019406838686446992,-0.02704838336749671,0.10282609835412004,-0.00989235270479183,-0.035463651284326825,0.10389097327050051,-0.008284192036060678,-0.03608354357018084,0.10311665126440905,collarbone,3
47,,,,,,,,,,,,,,,,0.006067444379321385,0.09443745105152668,0.09578893164412425,0.0024525043835228466,-0.013908694473594385,0.10691912864214421,-0.01207652791294378,-0.021562848771927545,0.09753267780363589,-0.005584745313414519,-0.03622324472101324,0.0976719520145245,-0.007980071247130738,-0.035809808914563035,0.10480008041026612,-0.01294322299226669,-0.03331256058608972,0.10525018079573906,,,,,,,-0.016655069582589443,-0.031461554838556796,0.10326384163618393,-0.01830519659276042,-0.027784702718112064,0.10542858431357252,-0.00989235270479183,-0.035463651284326825,0.10389097327050051,-0.008313763007024577,-0.03616827867172279,0.10297876894806934,collarbone,3
48,,,,,,,,,,,,,,,,0.008679445121645882,0.09819209644872051,0.08794986166501334,0.0024525043835228466,-0.013908694473594385,0.10691912864214421,-0.008692017905590377,-0.0226554966074336,0.09654254748761402,-0.005824948654263196,-0.03580530590719061,0.09673843130925042,-0.007980071247130738,-0.035809808914563035,0.10480008041026612,-0.012438140771141026,-0.03358049600516555,0.10551929141675262,,,,,,,-0.016655069582589443,-0.031461554838556796,0.10326384163618393,-0.018299648719479533,-0.028527367299560236,0.1060017872963066,-0.006427050384918531,-0.03713668199691467,0.10043913067378085,-0.008313763007024577,-0.03616827867172279,0.10297876894806934,collarbone,3
49,,,,,,,,,,,,,,,,0.008679445121645882,0.09819209644872051,0.08794986166501334,0.0024525043835228466,-0.013908694473594385,0.10691912864214421,-0.007048453726203996,-0.020380706369128004,0.09696752881823072,-0.006890069854454839,-0.03443497112321431,0.09477639723232845,-0.007776636499392087,-0.03632388592320168,0.10330100380193896,-0.01105228686651083,-0.03431067230850404,0.105266850271584,,,,,,,-0.016655069582589443,-0.031461554838556796,0.10326384163618393,-0.015417401212275306,-0.030930600980364042,0.10628856573510026,-0.0065249057073490935,-0.03711046165833748,0.10032903392480949,-0.006795526418102216,-0.03686694727424189,0.10059974076782663,collarbone,3
50,,,,,,,,,,,,,,,,0.008679445121645882,0.09819209644872051,0.08794986166501334,0.0003604235667397093,-0.014022379708019644,0.10645569030676638,-0.010755820741742417,-0.019386832287939804,0.09797743397411479,,,,-0.007776636499392087,-0.03632388592320168,0.10330100380193896,-0.010870031822067805,-0.03490896916443853,0.10464633373144888,,,,,,,-0.016655069582589443,-0.031461554838556796,0.10326384163618393,-0.013914122356033176,-0.03210248521367309,0.10609944282608738,-0.005415202017912901,-0.036632140223058884,0.09841340917899016,-0.005521671867084188,-0.03686057370777651,0.0995865042473702,collarbone,3
51,,,,,,,,,,,,,,,,0.008811781315232442,0.09390622847138486,0.08667912195950708,-0.003959552338329453,-0.01322328444491977,0.10608569033753597,-0.012667796690378319,-0.01970435636371573,0.09934606261715499,,,,-0.005737821280338451,-0.03695261095781294,0.10051080612896185,-0.009659239951526066,-0.03528160813899356,0.1044191710549296,,,,,,,-0.016957642810079165,-0.03156908507457021,0.10485155800153842,-0.011323568539390538,-0.03416567728444636,0.10514442895539242,-0.005415202017912901,-0.036632140223058884,0.09841340917899016,-0.005402486583093946,-0.03660485128356483,0.09838842897178407,collarbone,3
52,,,,,,,,,,,,,,,,0.008811781315232442,0.09390622847138486,0.08667912195950708,-0.005149942789953288,-0.01180610527468412,0.10495592504795868,-0.012865819905830023,-0.019235545424083844,0.10155711157513791,,,,-0.005737821280338451,-0.03695261095781294,0.10051080612896185,-0.009251154661259364,-0.035602775027924694,0.10436671133835265,,,,,,,-0.01677140808691513,-0.03174170064933013,0.10401643649987022,-0.011323568539390538,-0.03416567728444636,0.10514442895539242,-0.005285157445598765,-0.036307037335912784,0.09667563390429207,-0.005846839302836138,-0.035604120269175754,0.09637443616716462,collarbone,3
53,,,,,,,,,,,,,,,,0.008811781315232442,0.09390622847138486,0.08667912195950708,-0.005149942789953288,-0.01180610527468412,0.10495592504795868,-0.011866192019740707,-0.01780432653273717,0.10013649435629882,,,,-0.0060465224423046915,-0.0371867422567318,0.10001358725050191,-0.008115399529825873,-0.03610229919237118,0.10347337361877113,,,,,,,-0.01677140808691513,-0.03174170064933013,0.10401643649987022,-0.011458912407072974,-0.03417810703689561,0.1052757294634887,-0.005154905052449532,-0.035628611793681986,0.09564143561904834,-0.006725807192845545,-0.03447898611597272,0.09460734542063337,collarbone,3
54,,,,,,,,,,,,,,,,0.011769773889817314,0.09222366690743489,0.08446612190984915,-0.002753013279537142,-0.009607016174790345,0.1062912747122963,-0.010490772485918898,-0.017792325976092038,0.09851125082120556,,,,-0.005475732971439773,-0.0366787073643724,0.09906158719753988,-0.007679432556444099,-0.036301858200977644,0.1031409231116999,,,,,,,-0.01709223088762557,-0.03103726013246233,0.10244161458431528,-0.011364569093065713,-0.034657516500934904,0.10485338033735406,-0.006148790987377639,-0.03310786972548113,0.09422368769208639,-0.007578976022069361,-0.03312365718119059,0.0938018251596548,collarbone,3
55,,,,,,,,,,,,,,,,0.005676041745835789,0.08331440285829517,0.09003298702114015,-0.002753013279537142,-0.009607016174790345,0.1062912747122963,-0.008696901110633481,-0.018559114494682283,0.09768925747172454,,,,-0.005361566708589227,-0.03576341428081681,0.09672918262425184,-0.007472745609508724,-0.036520121901844727,0.10180519121686049,,,,,,,-0.01745015176016207,-0.030490508978678527,0.10231067744195743,-0.009013334165681508,-0.035981071409009635,0.10365749356556525,-0.006148790987377639,-0.03310786972548113,0.09422368769208639,-0.008701471057614318,-0.03258210642227216,0.09286842852348692,collarbone,3
56,,,,,,,,,,,,,,,,0.005676041745835789,0.08331440285829517,0.09003298702114015,-0.0011614317362383941,-0.010134378992679216,0.10699444356795876,-0.004934669028564542,-0.017210832939696885,0.09762221293574325,,,,-0.006604540242887591,-0.03484940013451432,0.09484436243777539,-0.007312684569074301,-0.03665837041286091,0.10172157697142975,,,,,,,-0.01745015176016207,-0.030490508978678527,0.10231067744195743,-0.007464196890014874,-0.03632258899937213,0.10308566572222905,-0.009636220130846418,-0.03110672230958189,0.09215078276979266,-0.010974019818892677,-0.031491371478039765,0.09234855305813763,collarbone,3
57,,,,,,,,,,,,,,,,0.005676041745835789,0.08331440285829517,0.09003298702114015,-0.0011614317362383941,-0.010134378992679216,0.10699444356795876,-0.008789537639403155,-0.014826446383714886,0.09835433648069349,,,,,,,-0.00651094773568095,-0.0368145977165758,0.10140204252579038,,,,,,,-0.017156172399239278,-0.03127888670534518,0.1027797105492905,-0.007313555187112186,-0.036545466349622635,0.10277452778353938,-0.009636220130846418,-0.03110672230958189,0.09215078276979266,-0.012511559476006795,-0.03046379898849444,0.09275660976298294,collarbone,3
58,,,,,,,,,,,,,,,,0.0008309410377483617,0.07081931077229442,0.0930620511954299,0.00015405324767592266,-0.00996202768969226,0.10715561876783239,-0.010206768169461422,-0.014357127453077656,0.09938860076123504,,,,,,,-0.006691200477923598,-0.03652272591521316,0.09945133342334622,,,,,,,-0.017156172399239278,-0.03127888670534518,0.1027797105492905,-0.007313555187112186,-0.036545466349622635,0.10277452778353938,,,,,,,collarbone,3
59,,,,,,,,,,,,,,,,0.000820243828811254,0.06001366187917001,0.0933096574219156,0.002699146191208368,-0.010210916696019007,0.10735604275247754,-0.010659684247153578,-0.014569781055288389,0.10162090558064907,,,,,,,-0.006619960438661643,-0.03649110789407245,0.09952106129058474,,,,,,,,,,-0.003573130771170052,-0.036552205862724896,0.09681222520850227,,,,,,,collarbone,3
60,,,,,,,,,,,,,,,,0.0050499055764800516,0.08233334290916372,0.09063721253564519,0.002699146191208368,-0.010210916696019007,0.10735604275247754,-0.010018213565264777,-0.01307976036256775,0.10106427430713943,,,,,,,-0.007205266040636982,-0.03599242235769479,0.0976941399239184,,,,,,,,,,-0.004095372848535228,-0.03626563942844707,0.09661934145290274,,,,,,,collarbone,3
61,,,,,,,,,,,,,,,,0.0050499055764800516,0.08233334290916372,0.09063721253564519,0.0039194191697331515,-0.009781898809025996,0.1074422373053669,-0.00937166267942513,-0.012506179680117857,0.1016680921991437,,,,,,,-0.007205266040636982,-0.03599242235769479,0.0976941399239184,,,,,,,,,,-0.004095372848535228,-0.03626563942844707,0.09661934145290274,,,,,,,collarbone,3
62,,,,,,,,,,,,,,,,0.004858772725948757,0.08247931435547451,0.09045371483101733,0.006158658400167272,-0.01163344730090568,0.10747992752474733,-0.007983020926536688,-0.012805071881299701,0.09944262989876633,,,,,,,-0.007205266040636982,-0.03599242235769479,0.0976941399239184,,,,,,,,,,-0.004095372848535228,-0.03626563942844707,0.09661934145290274,,,,,,,collarbone,3
63,,,,,,,,,,,,,,,,0.0045160639191727525,0.0810194495891291,0.0905969968664243,0.006286053822554205,-0.012184913703005285,0.10742613168951363,-0.004717176998234374,-0.012280692279879712,0.09852713216665636,,,,,,,-0.007616164209897303,-0.03564690399854992,0.0964104015524645,,,,,,,,,,-0.004853925231730227,-0.034777184898185765,0.09496997414072808,,,,,,,collarbone,3
64,,,,,,,,,,,,,,,,0.004141100262315456,0.08030733027136783,0.09086001602510402,0.004302378320133915,-0.012431495447988966,0.10735297612960852,-0.004219465946455947,-0.0065892954161279604,0.10050031050059956,,,,,,,-0.007841897826583177,-0.034761302519816184,0.09540629909573994,,,,,,,,,,-0.006894308388901371,-0.03285925566245901,0.09294392896505665,,,,,,,collarbone,3
65,,,,,,,,,,,,,,,,0.002680709299658801,0.07792979371746656,0.09215977187050897,0.002745771313116596,-0.01238088509794405,0.10696644940608949,-0.004746982498118224,-0.006515094538650512,0.10178169722787214,,,,,,,-0.007841897826583177,-0.034761302519816184,0.09540629909573994,,,,,,,,,,-0.006894308388901371,-0.03285925566245901,0.09294392896505665,,,,,,,collarbone,3
66,,,,,,,,,,,,,,,,0.0016748786138494065,0.07386184877092594,0.09216961576248472,0.002705697436161336,-0.011989894654933608,0.10699187706569732,-0.0062336174328442295,-0.007742439174022897,0.10356473303671543,,,,,,,,,,,,,,,,,,,-0.009748678769915697,-0.03147740926970427,0.09274601757095499,,,,,,,collarbone,3
67,,,,,,,,,,,,,,,,-5.008405241313518e-05,0.06959067519107198,0.09322951952220207,0.0010515272929121355,-0.011583709993177815,0.10696511204567483,-0.00600091006845116,-0.0063513952900453585,0.10407855114440452,,,,,,,,,,,,,,,,,,,-0.012202780676733416,-0.03025084427293251,0.0931153164608492,,,,,,,collarbone,3
68,,,,,,,,,,,,,,,,-0.001235933798162947,0.06478338062717814,0.09360637420370951,-0.0012105778357256458,-0.011247597653707364,0.1069785488911277,-0.0040963996942270375,-0.005912222751580876,0.10141677658893326,,,,,,,,,,,,,,,,,,,-0.014999192123193672,-0.029183363116604688,0.09601332759681963,,,,,,,collarbone,3
69,,,,,,,,,,,,,,,,-0.0017293871360840596,0.06148374189880024,0.09392783407997157,-0.0012105778357256458,-0.011247597653707364,0.1069785488911277,0.00023121256893621212,-0.00786789898548601,0.09946913269525103,,,,,,,,,,,,,,,,,,,-0.01533512344991328,-0.02910003441684722,0.09610548631819557,,,,,,,collarbone,3
70,,,,,,,,,,,,,,,,-0.002356316089777155,0.05737523005968348,0.09470372045037559,-0.0038001325331484814,-0.010521763359874453,0.10593461043790948,-0.0035310130700564324,-0.00496682743192195,0.10134013513714109,,,,,,,,,,,,,,,,,,,-0.01591240478308731,-0.028461517128218483,0.09679395333312063,,,,,,,collarbone,3
71,,,,,,,,,,,,,,,,-0.0009516344064849913,0.05426455894783966,0.09414511477887172,-0.005989970422210944,-0.011957272685249237,0.10467120249874376,-0.005278127571156754,-0.0028532964023317287,0.10325949190211307,,,,,,,,,,,,,,,,,,,-0.017286486584229155,-0.027290023548838194,0.09749723332786919,,,,,,,collarbone,3
72,,,,,,,,,,,,,,,,-0.00016420143244044727,0.05137330346460045,0.09467458481595778,-0.005989970422210944,-0.011957272685249237,0.10467120249874376,-0.00499691251152401,-0.0004122737446468072,0.10407651542000443,,,,,,,,,,,,,,,,,,,-0.017286486584229155,-0.027290023548838194,0.09749723332786919,,,,,,,collarbone,3
73,,,,,,,,,,,,,,,,-0.000834181499637543,0.04667472076437129,0.09552128448125113,-0.005989970422210944,-0.011957272685249237,0.10467120249874376,-0.005229703440798428,0.000884974458146448,0.10311315634142226,,,,,,,,,,,,,,,,,,,-0.017286272287858173,-0.02709532993466529,0.09743276339888599,,,,,,,collarbone,3
74,,,,,,,,,,,,,,,,-0.0021429918979020135,0.043251687323548116,0.0965242841191011,-0.005752098024696561,-0.01278958189958257,0.10473787388552239,-0.004842944118811809,0.0008344829900016615,0.10302590224900592,,,,,,,,,,,,,,,,,,,-0.017633406742148083,-0.026143060535757823,0.0985845184658812,,,,,,,collarbone,3
75,,,,,,,,,,,,,,,,-0.004017474106420171,0.03938149891181342,0.0995211410837869,-0.0014939850496515916,-0.017212728126632076,0.10583644738552013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
76,,,,,,,,,,,,,,,,-0.0026182166284200448,0.03658513180537748,0.09803003952718384,0.0012715249114269023,-0.019122085227399,0.10619206505553386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
77,,,,,,,,,,,,,,,,0.0002102953914344119,0.034719945491584636,0.09725807482391935,0.0012715249114269023,-0.019122085227399,0.10619206505553386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
78,,,,,,,,,,,,,,,,0.0011076057186478194,0.03140667520158902,0.09763742547768975,0.0029903163296436386,-0.02025751602261594,0.10637300985101372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
79,,,,,,,,,,,,,,,,0.0017025842771781763,0.0292695213844133,0.09775411831420483,0.004356256037755024,-0.022177470643841457,0.10600397890249239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
80,,,,,,,,,,,,,,,,0.00014232447618311994,0.027172289987526188,0.09823069147991986,0.004356256037755024,-0.022177470643841457,0.10600397890249239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
81,,,,,,,,,,,,,,,,-0.003211514874311261,0.026825085623360834,0.10011587501489222,0.003208013190399539,-0.023640602324174254,0.10572295029732201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
82,,,,,,,,,,,,,,,,-0.00367987436797107,0.023847047581037395,0.10153162030482199,0.0005386731770649078,-0.027045994615042673,0.10509911961686187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
83,,,,,,,,,,,,,,,,-0.00367987436797107,0.023847047581037395,0.10153162030482199,0.0005386731770649078,-0.027045994615042673,0.10509911961686187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
84,,,,,,,,,,,,,,,,-0.00083846291773082,0.01706336139906306,0.09897622441385362,-0.0015803938754164193,-0.027725643933382976,0.10522183685012895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
