,CAJ,CAJ,CAJ,CAA,CAA,CAA,CAE,CAE,CAE,CSJ,CSJ,CSJ,CAS,CAS,CAS,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
67,,,,,,,,,,,,,,,,0.009579182200576408,-0.011273850488957127,0.10057901826277203,-0.01054505526750836,0.009158254565110102,0.11083131313589872,-0.004175277963413493,-0.0015701107058789798,0.10141476201145591,-0.03284802084653271,0.00874160718008743,0.10527909860444093,-0.03315811191741952,-0.002179008582267161,0.1056427790226181,-0.03324411912652055,0.006935137472134922,0.10474133911319411,-0.02705571191176087,-0.005192225991657362,0.10049826732392436,-0.02670116160982207,-0.006680087229529286,0.09947813326446833,-0.03314599704632225,0.00045301521490392904,0.10726489235161038,-0.025813081827945283,-0.00620796022446457,0.09917084606871845,-0.028281043428007913,0.010694689933588464,0.09444070441140884,-0.0278503492603972,-0.007036050460890841,0.10217097960566354,collarbone,9
68,,,,,,,,,,,,,,,,0.0062608736319178515,-0.010546002043200942,0.10383927794082101,-0.010531223965263015,0.010714569130032325,0.11062971282489115,-0.0029127533106814707,-0.003527082458585351,0.101970508535532,-0.03347850380572809,0.006794919355467277,0.10591359479247997,-0.03235045782856277,-0.0037860891647674144,0.10531645310634952,-0.03351396778414435,0.00666986497337696,0.10526457612927648,-0.02798574686819927,-0.005712106070369871,0.10153600139037863,-0.02611110308669623,-0.006778680188526787,0.09858028336982175,-0.03230981325937042,-0.0025213209295107397,0.10751210000289085,-0.0262928886519182,-0.0057927037980145535,0.09782931064935571,-0.028149312262554405,0.01224294657048286,0.09478825265300996,-0.027541520537146147,-0.0067955889247255374,0.10087729601424983,collarbone,9
69,,,,,,,,,,,,,,,,0.0021195646013970615,-0.00766146332327533,0.10331675652846709,-0.010827320240008237,0.011312643890681429,0.11068465840950761,-0.0029937534100195617,-0.004917200900640406,0.10336042322568202,-0.03433585789362639,0.00460519551548122,0.10558714090669377,-0.03138749170348451,-0.004943004601414613,0.10499085087412807,-0.0341579745906532,0.005290209367123655,0.1057233387762127,-0.028043051612310646,-0.005610495552086925,0.10557372153754484,-0.026581010414766806,-0.005582480246962507,0.09584872229572114,-0.030795553822535113,-0.004958128581883936,0.10655302350894717,-0.026452649324290645,-0.0050303407824539015,0.09577742453413647,-0.029148501678319394,0.012744467542247007,0.09652853820756183,-0.027353341521904773,-0.007246760830031174,0.10004377772236803,collarbone,9
70,,,,,,,,,,,,,,,,-0.011764956322896869,-0.002396782893611088,0.10324064409353848,-0.011647129765930242,0.012155689032380956,0.1109793686602267,-0.0017263812938040912,-0.005485716979084954,0.10596161714179847,-0.03416653107390874,0.0029263903875755837,0.1056058784594835,-0.030086830700584766,-0.005621819233096237,0.10352403431922269,-0.034157366278212156,0.003608686699403507,0.10613068224964045,-0.028574118802221965,-0.006316115521091237,0.10343091548900869,-0.02692634972224983,-0.00327293412308971,0.09435572630779367,,,,-0.026351681975332553,-0.0030541112796019787,0.0938621710145659,-0.028852409777942956,0.013750494611098674,0.09662158935210956,-0.026781553663340563,-0.007106557200526886,0.09894820611181332,collarbone,9
71,,,,,,,,,,,,,,,,-0.011628432560991109,-0.0022157407147666563,0.10288914136541691,-0.011647129765930242,0.012155689032380956,0.1109793686602267,-0.0020097103587966014,-0.004765236560969721,0.10685751712188268,-0.03411551078896902,0.001145061120594204,0.1057216936688592,-0.02909534554973331,-0.005891454150081521,0.10300771500853145,-0.03403539181496429,0.0015428263670950182,0.10592268300068336,-0.027599564711858315,-0.006537232651534053,0.10242373556507642,-0.026942670938759627,-0.0006608496156385035,0.09459850151723874,,,,-0.02660794713102127,-0.0014339984488559443,0.09395896926464434,-0.028560278504052294,0.014437552534845133,0.09786918738477314,-0.026653929596451464,-0.006432115517925219,0.09715721983841805,collarbone,9
72,,,,,,,,,,,,,,,,-0.01659744845058031,-0.0026513434053623552,0.10216243071726158,-0.011449207441539433,0.016258866817617124,0.10855449704516615,-0.003343125226840493,-0.0011811787132139928,0.10829047966547281,-0.03337928576480215,-0.0013577346618515174,0.1057534901093864,-0.028500221065760445,-0.006025859990344884,0.10256336338521138,-0.033466231930748366,-0.0013471611044864051,0.10523127690196687,-0.026864927157053256,-0.006817592232853609,0.10081078548412384,-0.02718618008486748,0.0013649419942060037,0.09437489341861811,,,,-0.027066875988063566,-0.0006381599932452353,0.09428110361108033,-0.029055485898261957,0.015320061246335004,0.09894663561944705,-0.026970061737301654,-0.005351545552894188,0.09551232580555886,collarbone,9
73,,,,,,,,,,,,,,,,-0.01659744845058031,-0.0026513434053623552,0.10216243071726158,-0.011449207441539433,0.016258866817617124,0.10855449704516615,-0.00516064990665438,-0.00012750218814150394,0.10813305043848451,-0.0326824309120374,-0.0028522050118712228,0.10549429197224552,-0.027283649126739834,-0.007120641721192755,0.10102754841899553,-0.03260820986150867,-0.003186375643118744,0.10589211623295225,-0.026308282034725267,-0.006564088065978191,0.09900454862453287,-0.027539369500197933,0.0029014257381793085,0.09503385188083505,,,,-0.027076640463457924,0.00029734932390312885,0.09440249875240327,-0.029349867228695314,0.01588653722122879,0.10076032846156105,-0.027100165472011217,-0.003913070049221257,0.09410997636581306,collarbone,9
74,,,,,,,,,,,,,,,,-0.01979826291630482,-0.00392179366380091,0.10345718930045032,-0.012826350873854225,0.01632173989814134,0.108624896254108,-0.006799187574442478,-0.00010747846630410063,0.10797429989911121,-0.031677109335699255,-0.0045069803055672875,0.10514655959918848,-0.026344732518707906,-0.007191421689813238,0.09945683521996151,-0.03233871134015892,-0.003811521625414538,0.10514844474838286,-0.026048483105583317,-0.005965989458776244,0.0965123695322126,-0.02777135293357008,0.006439210204216117,0.09554141355708613,,,,-0.027406668758717057,0.0013903553554490689,0.09426478481645523,-0.0302020562330646,0.01490698163310944,0.10209372332030507,-0.027368297120001717,-0.0027222777348447913,0.0940252769588403,collarbone,9
75,,,,,,,,,,,,,,,,-0.01979826291630482,-0.00392179366380091,0.10345718930045032,-0.015374355847516008,0.015583697617337577,0.10975190513713065,-0.007995533536688415,-0.0013181859125301898,0.10681801926935088,-0.030516371261168074,-0.005665933971438553,0.10413065433971375,-0.026759156119244315,-0.006789916709676436,0.09841545920278927,-0.03132502409370365,-0.00504884606021927,0.1048537063353786,-0.02674688827930241,-0.002920714412272818,0.09434740898870543,-0.027960841886404048,0.009486288842933455,0.09496975197027105,,,,-0.02751987390489158,0.002144537951263681,0.09426996976911398,-0.02984279228641923,0.014738167644890776,0.10286667481726068,-0.02719818024432047,-7.89521949660088e-05,0.09431375309780397,collarbone,9
76,,,,,,,,,,,,,,,,-0.01579417777970349,-0.001715999692689929,0.10590148896515912,-0.015999169039535785,0.01717253010543951,0.1082557335566837,-0.007969723952160446,-0.0019733037533138376,0.10652062938374762,-0.029578370391728337,-0.006256390175820803,0.1034142057668069,-0.02691406987600442,-0.0057356496491158815,0.09733579728605335,-0.030447913724315545,-0.006287533129946232,0.10441314308889044,-0.026866775392037953,-0.0005089180640693858,0.0945019789536652,-0.028612370682949806,0.011017241043341008,0.09531282349084497,,,,-0.027476169733116562,0.003830448331619163,0.09484735533541779,-0.031035451476570053,0.012887308671305386,0.1031191578325381,-0.028016185706149888,0.0010857045213176209,0.09426732659157648,collarbone,9
77,,,,,,,,,,,,,,,,-0.007403261891992363,-0.0017101906057395977,0.1072450689432827,-0.015999169039535785,0.01717253010543951,0.1082557335566837,-0.00808176453785081,-0.002133834039889426,0.10607840871887432,-0.028550053059964414,-0.006301755548232424,0.10274931764244852,-0.027048720261362263,-0.005640054049026677,0.0964319627010255,-0.029470582461088246,-0.0060324287411508415,0.1033759060163878,-0.027178317851488748,0.0008938660823467615,0.09444136128184721,-0.028836497655208765,0.011732187970799668,0.09595597146863981,,,,-0.027570797258642088,0.004677233411277126,0.09489096803648847,-0.030957161355920693,0.012648718198461695,0.10365642604470383,-0.02803515140023005,0.002803246187991326,0.09466240524668174,collarbone,9
78,,,,,,,,,,,,,,,,-0.007403261891992363,-0.0017101906057395977,0.1072450689432827,-0.017607623471173117,0.017880446185905452,0.10629139754896809,-0.008660463012813757,-0.0024909528034489092,0.10500426030767879,-0.02733890633851338,-0.007014974408719121,0.10098526022877716,-0.027152424670493863,-0.005898073323384101,0.09633678812877078,-0.02854768153731166,-0.0065994566502198815,0.10302838833067401,-0.027608829156104728,0.0029295944570428833,0.09476112804097671,-0.028912074373060384,0.013357008708587692,0.0972653387533295,,,,-0.02726899891122203,0.0068382202194040564,0.09504151136945642,-0.03202113132507023,0.01157975180521753,0.10391796638115185,-0.027993788529983576,0.004407450898253895,0.09489539656391738,collarbone,9
79,,,,,,,,,,,,,,,,-0.0020503421908398822,-0.004722276589389007,0.10826048914138413,-0.01986495618512256,0.01398155915456134,0.1098331773393416,-0.008891323205832191,-0.0022173636719661216,0.10285021806203182,-0.026978772357816316,-0.006441009793519692,0.09983105475776122,-0.027118317442906714,-0.005679415221862438,0.09611312945257938,-0.027526711969917864,-0.007530357250152053,0.10177927996845887,-0.02725938549910581,0.007038113164600901,0.09532779090738026,,,,,,,-0.027403281630114518,0.008024762392122131,0.09483976799298748,-0.03238117513758326,0.010529205067470904,0.10443577656318614,-0.027856115683190463,0.0062982318106298285,0.09515503977148657,collarbone,9
80,,,,,,,,,,,,,,,,0.003958644678190515,-0.009128067551029628,0.10719582301193384,-0.020665626932061393,0.015738713873707733,0.10823288355577437,-0.008891323205832191,-0.0022173636719661216,0.10285021806203182,-0.02650963536549203,-0.007032738988154819,0.09927471500884244,,,,-0.026934412620674933,-0.007191148350352505,0.10026038001320958,-0.027404051865394297,0.0094502591749126,0.09480343891738865,,,,,,,-0.027311936902925826,0.008667905056489178,0.09465071098028609,-0.032683561050586896,0.009416393169091597,0.10523061284894326,-0.0278640707125013,0.00697878577600064,0.09506217382968254,collarbone,9
81,,,,,,,,,,,,,,,,0.0042971786782034505,-0.0090580282986783,0.10718030096177936,-0.020665626932061393,0.015738713873707733,0.10823288355577437,-0.009448973099464575,-0.0007333529233460867,0.10050752558747592,-0.026281451076156037,-0.006635170162941462,0.09720139988278506,,,,-0.026502766646878548,-0.007012516032195104,0.0990204341119813,-0.027830014225315322,0.012466026874642488,0.09509601005673404,,,,,,,-0.027686915068116658,0.00997174228023856,0.09459581364851968,-0.03341377131383416,0.007291507324067803,0.10604807498246815,-0.028082992467302004,0.007294663751183261,0.094870712055006,collarbone,9
82,,,,,,,,,,,,,,,,0.008149238719028618,-0.010470781009772806,0.10724735394973843,-0.020936553176197498,0.016464064485971153,0.10747749814241934,-0.009751000002545973,-9.593222643800026e-05,0.09987000050907988,-0.026421487442629926,-0.006041338508844585,0.09580302183061704,,,,-0.02637540392004306,-0.0069456791892501535,0.09751034199659725,-0.02878372023172035,0.013783514137892139,0.09811319951585758,,,,,,,-0.02795119269525531,0.00999523589864959,0.09476288908436899,-0.033207777454025644,0.0056845890063214055,0.10710975115626539,-0.028281076418225193,0.009255759221898141,0.09467911773499725,collarbone,9
83,,,,,,,,,,,,,,,,0.014349926543064995,-0.013913098762213055,0.10542346595592414,-0.020182041197985542,0.01725879916094797,0.10633437343488103,-0.010877320002739554,0.0007581156476075268,0.0986225129114318,-0.02695751478116576,-0.004686858961672535,0.09472208477389021,,,,-0.02655904668708775,-0.0062127389214933215,0.0962015352131726,,,,,,,,,,-0.028062145675038563,0.010845331522254975,0.09461580934976635,-0.03299134175947399,0.004109719380985033,0.10711428342582537,-0.028505633768969474,0.010532844172657874,0.09450369233509909,collarbone,9
84,,,,,,,,,,,,,,,,0.01898819465553281,-0.017807663003282154,0.10418375889294258,-0.021870594939927573,0.01271543158625199,0.1094715153298563,-0.010927283140385546,0.0003183234148902425,0.09916079442509065,-0.026978137041091393,-0.004922963905090616,0.09477708346063707,,,,-0.027046778283343204,-0.005395487385962405,0.0954091974503315,,,,,,,,,,-0.028249235498163883,0.011874072055899298,0.09480710421514485,-0.03333415222430425,0.003932565542731692,0.10686652039186693,-0.028415066335386763,0.01128152493657164,0.09460173312079051,collarbone,9
85,,,,,,,,,,,,,,,,0.021436660753892056,-0.019801200881612885,0.10358142825337502,-0.022054435943038686,0.009406710505315607,0.10993458570363097,-0.011782606575436116,-0.0007459602449352287,0.09995713386187513,,,,,,,-0.027281109146220242,-0.003962909157975147,0.09464355895642684,,,,,,,,,,-0.028481450436154132,0.012501819571293926,0.0953694262135148,-0.03385274253103954,0.0033316500770556035,0.10627680620224707,-0.02877696438508759,0.012192485697981148,0.09526496738716789,collarbone,9
86,,,,,,,,,,,,,,,,0.02771999050875351,-0.02294711561984858,0.10405623126816968,,,,-0.01325763864999746,-0.0014861975606921263,0.09990321114502336,,,,,,,-0.02722133889128163,-0.003431536527258583,0.09433595632405317,,,,,,,,,,-0.02910535792880009,0.012877784578403717,0.09668579832832415,-0.03395472885245382,0.002300266793421657,0.10563102941434409,-0.02848373065058213,0.014053525227612051,0.09625491738434398,collarbone,9
87,,,,,,,,,,,,,,,,0.02844134987386615,-0.023582151050035055,0.10400005339335788,,,,-0.014492364120623213,-0.0012820248237587206,0.09811095690588557,,,,,,,-0.027208271955011437,-0.003918291151300157,0.09473747885248346,,,,,,,,,,-0.028863658055758856,0.013987659988248913,0.0978114769576661,-0.03405425656301053,0.0008440622067215076,0.10533002477771926,-0.0289028883987395,0.01389267437677566,0.09742288107684764,collarbone,9
88,,,,,,,,,,,,,,,,0.04322182705168898,-0.032456813414507596,0.10426770604020572,,,,-0.014468855687734594,-0.0012315078276711189,0.09782175475437777,,,,,,,-0.02733542005654463,-0.003878500107366789,0.09472568533768622,,,,,,,,,,-0.02863320092371685,0.014711428774889845,0.09832904886424598,-0.03366196114590031,-0.0001644888165756031,0.10559598133654254,-0.02913523883102498,0.014222022676084412,0.098473196412669,collarbone,9
89,,,,,,,,,,,,,,,,0.048410456593450446,-0.03451066133345779,0.10483815247409342,,,,-0.014468855687734594,-0.0012315078276711189,0.09782175475437777,,,,,,,-0.02743247401347483,-0.003612033730263642,0.09486404159999862,,,,,,,,,,-0.029177442240920004,0.014845164492823582,0.0989438661791994,-0.033326633066400935,-0.001035012102832189,0.10573644204917662,-0.029458590080638614,0.014970727370893,0.099330884492496,collarbone,9
90,,,,,,,,,,,,,,,,0.05424322742842891,-0.03793204407102088,0.10552199207173808,,,,-0.015242879548459543,-0.0011916092260290112,0.09706369617446128,,,,,,,,,,,,,,,,,,,-0.02961097146251257,0.015188138690508168,0.10041047843058576,,,,-0.029483744202127404,0.015149476973114306,0.10023945159672654,collarbone,9
91,,,,,,,,,,,,,,,,0.06339011761740898,-0.04327663998049511,0.1040469464703147,,,,-0.017246268183058744,0.0008680852545237538,0.09579438386886203,,,,,,,,,,,,,,,,,,,-0.030344227537489887,0.01466281902477451,0.1008108392413325,,,,-0.030046024097625745,0.015099360778677018,0.10104846150816808,collarbone,9
92,,,,,,,,,,,,,,,,0.0685917590597418,-0.04418256020438788,0.10545770938834582,,,,-0.017350847683359788,-0.001335717894964339,0.09750390404701395,,,,,,,,,,,,,,,,,,,-0.03046713656293254,0.013174286822779546,0.10136865978796494,,,,-0.030710139133833025,0.013494209944595159,0.1018089158879393,collarbone,9
93,,,,,,,,,,,,,,,,0.07561800640173688,-0.04670635020376168,0.10186330054824001,,,,-0.01739077558810939,-0.0016421955450942605,0.098638173509004,,,,,,,,,,,,,,,,,,,-0.03095142608567164,0.012776914359363012,0.10308658948693052,,,,-0.030961141470432052,0.013584961501494908,0.10232221569385744,collarbone,9
94,,,,,,,,,,,,,,,,0.06872306482273205,-0.044727395176909324,0.10041465026403425,,,,-0.017688351302714067,-0.0028803112748244653,0.101683873878528,,,,,,,,,,,,,,,,,,,-0.031247975422117047,0.012533138932654841,0.10328461829796334,,,,-0.031171106957402384,0.012415704923510407,0.10317651384231208,collarbone,9
95,,,,,,,,,,,,,,,,0.06537191720116475,-0.04410677062505111,0.10069873609826924,,,,-0.018064222422388754,-0.003198945463806835,0.10339468166703913,,,,,,,,,,,,,,,,,,,-0.031885520525019195,0.0120259056392229,0.10414778969162454,,,,-0.03198386188767105,0.011479049710896083,0.10372949145584556,collarbone,9
96,,,,,,,,,,,,,,,,0.05833673521465166,-0.041638220614178545,0.09626206091668213,,,,-0.01739026483495487,-0.002270921122017988,0.1054524615475699,,,,,,,,,,,,,,,,,,,-0.031909920655917634,0.011146807245425161,0.1047230377721487,,,,-0.03241773648367746,0.010422553163671244,0.10449987211711995,collarbone,9
97,,,,,,,,,,,,,,,,0.05293365778158732,-0.03989538778243343,0.09519538684604911,,,,-0.01971935748358114,-0.0017919873478138282,0.106640294801153,,,,,,,,,,,,,,,,,,,-0.032213062384193525,0.010107944327092722,0.10544826903173297,,,,-0.032408835748262255,0.009887277963652075,0.1047986720103238,collarbone,9
98,,,,,,,,,,,,,,,,0.04925168243519129,-0.037452916967860655,0.09268160066386213,,,,-0.02003738143589423,-0.0022220910889101386,0.10655679482334739,,,,,,,,,,,,,,,,,,,-0.03278987545795681,0.008780322657868767,0.10602243382800325,,,,-0.03289247626871383,0.008705274710640976,0.10555656728526847,collarbone,9
99,,,,,,,,,,,,,,,,0.043364457170756654,-0.030332749565871536,0.09176479200201734,,,,-0.020766099684477707,-0.0037276139646024165,0.10561711145705915,,,,,,,,,,,,,,,,,,,-0.03317185515411908,0.007749825113217201,0.10634614700332282,,,,-0.03304553882118222,0.008010669375847712,0.10624203133767007,collarbone,9
100,,,,,,,,,,,,,,,,0.037492686391336516,-0.03136315059846714,0.09234415482188058,,,,-0.020584618442823166,-0.004025351724382564,0.10500474147176891,,,,,,,,,,,,,,,,,,,-0.033448624536403626,0.00641573508563309,0.10689237533117202,,,,-0.03329462908637082,0.006659920471251413,0.10653185462626266,collarbone,9
101,,,,,,,,,,,,,,,,0.028023605675126073,-0.027388900848058062,0.09422825587180819,,,,-0.020584618442823166,-0.004025351724382564,0.10500474147176891,,,,,,,,,,,,,,,,,,,-0.03390274175533187,0.005026085672660163,0.1066069301705643,,,,-0.03303526863435208,0.005101280504882233,0.10724338234716674,collarbone,9
102,,,,,,,,,,,,,,,,0.0237701361237187,-0.024738204762007415,0.09551680596306342,,,,-0.019649813280768647,-0.00370582125043184,0.10302766654997453,,,,,,,,,,,,,,,,,,,-0.033952053501867585,0.004355276809899333,0.10631590030431201,,,,-0.033622381979503346,0.003906619031584846,0.10665143915980929,collarbone,9
103,,,,,,,,,,,,,,,,0.0237701361237187,-0.024738204762007415,0.09551680596306342,,,,,,,,,,,,,,,,,,,,,,,,,-0.033861040842538825,0.0035079756355489433,0.1062482919303955,,,,-0.03384182742184283,0.003531023398702593,0.10634529748973945,collarbone,9
104,,,,,,,,,,,,,,,,0.03383913247296022,-0.030829342427202505,0.09355779569694672,,,,,,,,,,,,,,,,,,,,,,,,,-0.034145996574787785,0.0036452340870499755,0.1052052697441668,,,,-0.03408853953015645,0.0024372837449939677,0.1056111350100549,collarbone,9
105,,,,,,,,,,,,,,,,0.036239557598364947,-0.03218179970388857,0.09362753320164027,,,,,,,,,,,,,,,,,,,,,,,,,-0.03425780310693588,0.002968383491430915,0.10497284619969799,,,,-0.033872061021905875,0.002174276181997059,0.1060187783236911,collarbone,9
106,,,,,,,,,,,,,,,,0.031118547209631364,-0.030225783397443223,0.09493117665049772,,,,,,,,,,,,,,,,,,,,,,,,,-0.03383109371327242,0.0026575791547579497,0.1057689763552304,,,,-0.033637711409433335,0.0012898463730530718,0.1064518534010981,collarbone,9
107,,,,,,,,,,,,,,,,0.02464822140873313,-0.026108869721533756,0.09712803995193811,,,,,,,,,,,,,,,,,,,,,,,,,-0.03406858009558528,0.0017040969799345662,0.10561891432948295,,,,,,,collarbone,9
108,,,,,,,,,,,,,,,,0.02464822140873313,-0.026108869721533756,0.09712803995193811,,,,,,,,,,,,,,,,,,,,,,,,,-0.03383664415669707,0.0009234256348161773,0.1059687616044865,,,,,,,collarbone,9
109,,,,,,,,,,,,,,,,0.006777660103037153,-0.010601034021812117,0.10273707977694102,,,,,,,,,,,,,,,,,,,,,,,,,-0.03331862147892356,0.0001722220087938542,0.10599703392384509,,,,,,,collarbone,9
110,,,,,,,,,,,,,,,,0.006777660103037153,-0.010601034021812117,0.10273707977694102,,,,,,,,,,,,,,,,,,,,,,,,,-0.03339630703022223,-0.00024472593038782353,0.10594054580767696,,,,,,,collarbone,9
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03329577786397808,-1.9575250824521717e-05,0.10599275288074347,,,,,,,collarbone,9
