,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
47,,,,,,,,,,,,,,,,,,,,,,,,,0.03896358834207603,0.016619246118940445,0.0932632270567794,-0.02532688407570005,0.009426900622307888,0.1351056065245721,0.03368458073146008,0.007328998779217499,0.10032266477354831,-0.03193598443274093,0.011024704880422065,0.11079561454252018,-0.03201097694464361,0.011127369330440007,0.11086605727073345,-0.03452599364334419,0.017747613624715997,0.10568442488679361,-0.039203829522905353,-0.015882787821391298,0.13002146368036735,-0.0388067140876488,-0.017286758970316396,0.12975847593127748,-0.03483799847045521,-0.021254112613019682,0.12349980521451401,-0.0305486995888114,0.013756482936785497,0.12565112325055955,-0.031470843990065556,0.010276649619837486,0.12529959996987683,-0.030829215734556104,0.011225856941733392,0.12585735771355366,-0.03696802929758336,-0.01932672887018483,0.12661493665122792,-0.034460131597672805,-0.020058723418060476,0.1232623057868307,-0.03513525970467035,-0.01985901987557981,0.12439503955247469,-0.030815999702300645,0.023730482375456052,0.1185212958552174,-0.0301376811486328,0.010573431264729982,0.12651951296037212,-0.03119041879312015,0.007651640257753445,0.11701399470795985,-0.035612613765472756,0.021723326833246404,0.10450616039821092,-0.034754069051609326,-0.01268799274778365,0.12153218433321467,-0.040302424735427445,-0.014460837287701644,0.13066768279604263,-0.04003894928659413,-0.01606667223392455,0.1307655712376245,scapula,6
48,,,,,,,,,,,,,,,,,,,,,,,,,0.03934882023270159,0.01770407370608812,0.09467976618934819,-0.02509152798404335,0.009235916548483714,0.13533085752033708,0.03392242871590667,0.007493885590435012,0.10032631165960051,-0.03238006261945825,0.012395784595403025,0.10966712021823513,-0.03230992511407493,0.012282581311572227,0.1094771249021316,-0.03515569952126163,0.0196324419747117,0.10521144597936916,-0.0392783916372621,-0.014694592904162307,0.12981060287508372,-0.03923625933952091,-0.01624454150192145,0.130044345253385,-0.0358504486127047,-0.02093130363813689,0.12434826057235163,-0.03033766129340737,0.015267631911855817,0.12557426962445561,-0.031359565185355154,0.008968549754526989,0.12495628429287586,-0.0308626011965224,0.009812124867071892,0.12560000227253082,-0.03761090732546321,-0.019011028306921696,0.1270506449157984,-0.035153807345482346,-0.02000559639078825,0.12415855194729311,-0.036052044807684924,-0.019716890913324625,0.12522590301239012,-0.030896113147205806,0.02429046520915812,0.11918310028114115,-0.030134712318728024,0.010251470517251171,0.12644358605360764,-0.031331200091574,0.008487818018888205,0.11546502430331677,-0.035815842617963195,0.022519898578620134,0.10449906451154949,-0.03368963977991557,-0.013766921502092133,0.12102116200375052,-0.04048979594360819,-0.012208620847051432,0.12927992286216444,-0.04009067931918592,-0.015703843570658127,0.13084041416372139,scapula,6
49,,,,,,,,,,,,,,,,,,,,,,,,,0.03976806255417764,0.01973224929852585,0.096419656125804,-0.02509455549737205,0.009240995881842073,0.1353066956251202,0.034579805527941154,0.00935643825032495,0.10036249451834167,-0.032522076470201666,0.013933246597152005,0.1088198120496768,-0.03275814673599042,0.01324900511894056,0.10866230004326968,-0.03566955281431261,0.021272662298618794,0.10488423348467912,-0.03968983948767113,-0.01340065559542225,0.12943555733082343,-0.03941801867682537,-0.015437235828785756,0.12994041903965858,-0.0361074344305955,-0.02063718888702748,0.1248157351184565,-0.03053579044176391,0.013756199599989971,0.12551204693868873,-0.03127254002208224,0.008078541463223066,0.12437805410350317,-0.03102932353008714,0.009057205351722108,0.12483448888630583,-0.037606267372946284,-0.01852693265766192,0.12761079717386975,-0.03544176085577988,-0.020216762105316977,0.12423899584143555,-0.0367619753268118,-0.02029925316693426,0.12552601360275978,-0.03084628898128411,0.024719809893585687,0.12080318906211113,-0.030162590082160684,0.009537132837279305,0.12610264594373347,-0.03118909037720577,0.007848821501225789,0.11422550986585388,-0.037223383540753996,0.025215257986612283,0.10497288863659082,-0.03298628114777985,-0.013967505668058267,0.12012626488057604,-0.039830909907047185,-0.012243731771629296,0.12846610730913505,-0.040273388399104215,-0.014639482464337217,0.13058570766120148,scapula,6
50,,,,,,,,,,,,,,,,,,,,,,,,,0.03900841876389893,0.020149024960568085,0.09685737911637703,-0.02525533947114833,0.009365706721272071,0.13512317715627453,0.03439047928183914,0.012146751022358904,0.10102154359817603,-0.03269973549017835,0.014760331515682568,0.10807579609966886,-0.03319376892283743,0.014072761481105367,0.10778856593587949,-0.036171083758405165,0.02309761887759909,0.1049496855829361,-0.03982000865356461,-0.012226601013429206,0.1285018369486138,-0.03934053534656279,-0.014312350897722426,0.12966168196757918,-0.03634336950188133,-0.020311890436662705,0.1259658740066836,-0.03071682901524736,0.0124278791532772,0.12571063408448407,-0.03141176408154284,0.0078951471920784,0.12337212314501422,-0.03165531382726705,0.00822265398461458,0.12312179232433229,-0.038048133993068084,-0.01866969083428327,0.1281641662065327,-0.035931741266676476,-0.019255001903516367,0.12506888151005652,-0.03687530326885752,-0.019476087174610246,0.1266044926195246,-0.030894703894609465,0.025245288195555937,0.12140251928335427,-0.030235613952263873,0.008155412726373212,0.1254269841077476,-0.030666300739632724,0.00937355609929047,0.11305823514415188,-0.037329761167026576,0.026714288598453817,0.10554682200673957,-0.03211882288783938,-0.014067455077782398,0.11998302698294211,-0.03913811149638119,-0.011748994849638206,0.12675049833762458,-0.04079502684666869,-0.01348282447897664,0.13042386716143056,scapula,6
51,,,,,,,,,,,,,,,,,,,,,,,,,0.03722421677496612,0.020945050022793288,0.09722444224309088,-0.025312321143951877,0.009428986489444124,0.13513466190947354,0.03434340574934058,0.013370697521229769,0.10187225440171885,-0.03360976902559265,0.01598094176079745,0.10701555737276192,-0.03367126874507809,0.01537430154698638,0.10697185736087897,-0.03679790000810468,0.02496310733433993,0.1052650226153874,-0.03915677146519825,-0.011742180213664355,0.12734230417410827,-0.03915709137693413,-0.01356839362979867,0.12883169431080377,-0.03742518908049086,-0.01985627400184886,0.12709264250484215,-0.031163504484727933,0.01111165764044586,0.1250736174948459,-0.03162272064828631,0.008202290334961893,0.1221195600872978,-0.03125874273068213,0.007311062641766786,0.12211525784692845,-0.03848593036235426,-0.018243932335953672,0.12866010460518207,-0.03585290760693671,-0.01884544318903958,0.12525755836688904,-0.03788387634019025,-0.019356478070618577,0.12734471501603056,-0.03068843320712089,0.024675108720286,0.1223873048092996,-0.03061659180221843,0.007743910453996805,0.12458101405467914,-0.03141962115685032,0.01086432824228456,0.11031424317839408,-0.037875933055639216,0.027161128027025194,0.10593652122293769,-0.031352865892223414,-0.01434532148388401,0.11909175349122386,-0.03816876268639113,-0.012446020449891293,0.1262675365052085,-0.040457128559351685,-0.012682560151650368,0.1296621573415334,scapula,6
52,,,,,,,,,,,,,,,,,,,,,,,,,0.03712588953631657,0.022190293371597003,0.09722049463697124,-0.02490672379248382,0.01072799516501377,0.13514235561606686,0.03397121942673187,0.014306440817012878,0.10294949001036656,-0.034436977197077834,0.01785942852438449,0.10591433571259487,-0.03404561478853119,0.0164276924011042,0.10639167181087816,-0.037363034254902394,0.026344156779136707,0.10537939271968766,-0.03747672450781847,-0.012363339732270995,0.12605126646675868,-0.03915577331068232,-0.01262726747952847,0.1281838753412567,-0.037639431687642055,-0.019659581015197602,0.12726955862332995,-0.031589770215740054,0.009823158159752043,0.12451553253603193,-0.03139957955370021,0.007190908997400658,0.12179515384998307,-0.03127855587011247,0.007426962949553917,0.12068002494470492,-0.03867022757801633,-0.01775184904887306,0.12897495845437934,-0.036557209090110676,-0.019851312799505805,0.12566835476995927,-0.037883082685237934,-0.018891289748415807,0.1277163826649656,-0.0303684830115572,0.0227804777706907,0.12278263610664819,-0.030648237838650477,0.006943325957877611,0.12342358603733847,-0.03141962115685032,0.01086432824228456,0.11031424317839408,-0.03855385405537215,0.02836875677383688,0.10650449420342521,-0.030515016666030237,-0.015760932966711327,0.11925527647270984,-0.03829240685827895,-0.011890567304533195,0.1259590048408183,-0.04033698629369664,-0.012080386381286612,0.12880065876904856,scapula,6
53,,,,,,,,,,,,,,,,,,,,,,,,,0.037562478291815804,0.023546733174611145,0.09681262791186143,-0.024573157628223763,0.01092929227141859,0.13509934031185244,0.035098411921546835,0.015237145429531085,0.1045605509837623,-0.03494684357599187,0.019280620842126228,0.10514790184847914,-0.03448216077462285,0.017643855679914777,0.1057115677307334,-0.038158062560193495,0.02776795446499225,0.10569054536356295,-0.036885400740949814,-0.012408929392665913,0.12496750888681057,-0.03901418629102549,-0.012484708048482007,0.12799418553768882,-0.03805416573451448,-0.01912719984339084,0.1284492670471968,-0.03167059915888276,0.00846554240146602,0.1238543450537124,-0.031205313501224796,0.0071312233821888005,0.12057547477484815,-0.030919058003194777,0.007130119070383689,0.11955054863993808,-0.03938291912992581,-0.015916404114445837,0.12963907809643233,-0.0369869262271747,-0.018782407446944926,0.12671370125940987,-0.038516412324495375,-0.019292033116910412,0.12839178503902965,-0.030071866001081193,0.021560972051487992,0.12263031544411351,-0.030856676386848164,0.006605956670833968,0.1215695884138056,-0.031657004996515414,0.011703407648731567,0.10882212171647372,-0.03866601824951452,0.029442798534519588,0.10755989877544109,-0.029678180431496393,-0.01672539844841281,0.11832925280225459,-0.037394949256007004,-0.012564210784417496,0.12542697699558336,-0.03930449561848626,-0.011753947549042132,0.1273139337627603,scapula,6
54,,,,,,,,,,,,,,,,,,,,,,,,,0.037961108939861155,0.02457257440198546,0.09587669393435573,-0.024519339278986307,0.011371964650542576,0.13544835801841132,0.03468985225032817,0.015642049024018667,0.10576556392377842,-0.03561326160882072,0.02088632687632197,0.1045870817262341,-0.03490509232668615,0.018754761052075186,0.10533976320380217,-0.03876471150091043,0.029213746261563922,0.10630638917701171,-0.036116356712451725,-0.012442140037551175,0.12380524565874745,-0.03694843020271188,-0.012724008954037247,0.12524084790961024,-0.03822883483127315,-0.01816866056950428,0.12912182415063836,-0.0313872749822649,0.007455126073971696,0.12321276507092999,-0.031115066202574815,0.006953094485665279,0.12071327529582959,-0.031010358833882257,0.007128884165586824,0.1187287415996599,-0.03973905059609112,-0.015226051856873979,0.1297052336786651,-0.037574357457612284,-0.019099864602713512,0.12693463571426603,-0.0388462249543845,-0.01891429411999046,0.12888543353274892,-0.03012414599493085,0.0211272380409796,0.12136361213918667,-0.030856676386848164,0.006605956670833968,0.1215695884138056,-0.03255286046920955,0.012627010850213005,0.10756198100848686,-0.038042462224273155,0.03086374715351259,0.1095035903734799,-0.02929077889163187,-0.017778317081855954,0.11779170706739667,-0.035544965558288066,-0.013108313567495644,0.12340451309671313,-0.03868827399498043,-0.011435096256287025,0.12558985491495644,scapula,6
55,,,,,,,,,,,,,,,,,,,,,,,,,0.03907037075202913,0.02484640461888621,0.09549203272500084,-0.025603405167658577,0.011421670247286242,0.13625777188992233,0.034646342031091626,0.015538508995564415,0.10597220547861455,-0.036200833179288905,0.022631442970141302,0.10438956704443553,-0.035333547790593944,0.02000609920866747,0.1047165135390088,-0.038805296942144185,0.029954437237523335,0.1071112407440779,-0.0352742085959884,-0.01267748087236742,0.12267215335831211,-0.03594678973141163,-0.012788947846773535,0.12415861909783829,-0.038944912528471876,-0.017272159040054746,0.12980455507516123,-0.03176224500793817,0.007266487276810951,0.12196708898773506,-0.03106796409691781,0.007182645437608548,0.1223866212603118,-0.031193450993495797,0.007688257188216863,0.11643503491104662,-0.040026055205231614,-0.013942324604275136,0.12927658743378395,-0.03793292632981604,-0.018987632263179344,0.12729686017906014,-0.03938280900309599,-0.01780527186699221,0.12988621413120474,-0.03003004252940139,0.020417707797550366,0.12068130517980241,-0.030964052009122334,0.00676752245818002,0.12052520866051161,-0.03311621706783752,0.014001809606819737,0.10655831332699882,-0.03799233474433911,0.031082007744869244,0.1098743536602148,-0.02981466113556308,-0.019322605019103878,0.11706027636473637,-0.03548966672766657,-0.013442296606426152,0.12349954599143625,-0.036828298908657464,-0.012047215196223315,0.12413219533897674,scapula,6
56,,,,,,,,,,,,,,,,,,,,,,,,,0.03995178611515049,0.02401462325077569,0.0961007703276513,-0.02642681773781963,0.011729791522086641,0.13787895458505262,0.034976243728989775,0.015659599909690847,0.10767772318671474,-0.036647238316897535,0.024433709910965495,0.10485333142749059,-0.03585382438462914,0.021412634005314457,0.10449823055905941,-0.03893017734169324,0.0308646412405571,0.10807944971062122,-0.03352504292589176,-0.013983527182553357,0.12158117694772694,-0.03509779776998867,-0.013187250321194943,0.12330597863074777,-0.03925550682944201,-0.015936198186911832,0.12991853278492227,-0.03193449719073427,0.007861188614387227,0.12058025306259379,-0.03143403453416155,0.007943171389774961,0.12332796030031518,-0.031030121026921043,0.007581589828930313,0.1160378228096241,-0.04028688395880897,-0.013324604275151919,0.12916612528481156,-0.037921027577628996,-0.018314528062154944,0.12791606456979104,-0.040093275153463226,-0.017400599931551297,0.13033160781142997,-0.030191990139213143,0.020491906956985995,0.11967530633704077,-0.03095108419429446,0.007089306689298858,0.11914499046473498,-0.033650905547883164,0.015342539148729406,0.10591301783489074,-0.037895006329358244,0.031642589494550455,0.11072880781118583,-0.02995232148616056,-0.019456161755581847,0.1172651029488177,-0.035016093916702906,-0.013357845794424894,0.12238416610210778,-0.03486916314175731,-0.013288686618567414,0.12163623917893285,scapula,6
57,,,,,,,,,,,,,,,,,,,,,,,,,0.04182750823805903,0.02268469498322989,0.09644946168084023,-0.02755013822206842,0.012529200610526647,0.1389575625406151,0.03416242290596816,0.01567706122138912,0.1097652861208659,-0.03744925782312669,0.0262057502728541,0.10509610501308592,-0.03629452071223804,0.02286632028154456,0.10452117333278035,-0.038669940598326846,0.03167569914476276,0.10941292058397928,-0.033219373109789174,-0.01375646679482101,0.12072023449924024,-0.03437600904932059,-0.013743780493644442,0.12261113306553192,-0.039153213426021294,-0.01514037812473068,0.12963628025477064,-0.03164903090127846,0.007138644549103013,0.1198054010017538,-0.030955230344278828,0.008309606750061205,0.12481674782076796,-0.031394412967359564,0.007972164965348694,0.11482517995371305,-0.04028590581889385,-0.012651703244281887,0.12807752158519398,-0.0381861118402812,-0.017815842423825057,0.12857610851221676,-0.040257318079338966,-0.01578382701341574,0.13038804987364724,-0.030104778807663157,0.019816061305947708,0.11839009072494203,-0.030833946684036412,0.006903456858526336,0.11747196722163683,-0.03424400009885553,0.016712289176563755,0.10523666790701924,-0.037491871079825434,0.03285201592497888,0.11266502695176629,-0.031032563157017357,-0.019072702628217475,0.11792280014593287,-0.034322505428283134,-0.013357003710732118,0.12149080250529193,-0.034480624882414046,-0.01330332778835297,0.1211998479460284,scapula,6
58,,,,,,,,,,,,,,,,,,,,,,,,,0.04238617926545385,0.021957712875982638,0.09629813394936039,-0.026806302815332805,0.009530554383085255,0.13906789427121097,0.034366606677010636,0.015835658601598745,0.11217857724086615,-0.03760935394295717,0.027001404992338163,0.10579263592189331,-0.03647869238323964,0.023775613731617518,0.10471218652610145,-0.03842681872922549,0.03224565770839238,0.11053036445516634,-0.03198137427432002,-0.014055555274665621,0.11985980217867226,-0.03384154044171794,-0.014062166022147493,0.12210459483962097,-0.0391772264488256,-0.014203870723533796,0.12921311636245128,-0.03168551946042242,0.007265193293392314,0.1186660880395366,-0.03059326338987378,0.009109001719333099,0.12559359345583565,-0.03144453899241817,0.008891412629199513,0.11390443039499093,-0.04042967703158282,-0.01171449926968382,0.12712425919831302,-0.03868074920655634,-0.017720760404534075,0.12898944662280953,-0.04019991164127884,-0.014554428604299452,0.1301058338783465,-0.030146848563975093,0.019807326653978885,0.11758619685172592,-0.031189624226071272,0.009464954285154259,0.11608951957402103,-0.034566657146289786,0.01748794990024194,0.10488469390007506,-0.037098983779015576,0.032765759933590766,0.11370143722137657,-0.03141264529669768,-0.019138734034636173,0.1193202771123697,-0.03344822957615434,-0.013681939504529006,0.11992643777954665,-0.033700517415395315,-0.013526024942917325,0.12063175575445279,scapula,6
59,,,,,,,,,,,,,,,,,,,,,,,,,0.041850782494580185,0.020013781910252215,0.09573636742260835,-0.025735880820839996,0.0077901691613906365,0.14033407631183342,0.03307820500255265,0.015742419860743928,0.11492984789991928,-0.038479683162385814,0.028952219958379377,0.1063592701173936,-0.03708707449563653,0.02530654984433567,0.10508788039811942,-0.038353104194241316,0.03321163181475406,0.11172615889243395,-0.03063155912533755,-0.014614913134440743,0.11861633721886411,-0.03334921080332642,-0.014220548480411876,0.12145046572606127,-0.03928527571096996,-0.013218787233804874,0.12882266000980214,-0.03169172283692018,0.007053140381597378,0.11771826980720268,-0.031189530296576173,0.007671329230869939,0.12310917560200568,-0.03145316045136215,0.009563737364013114,0.11268326394381972,-0.039868528279850934,-0.011520819917463787,0.12636861693281898,-0.039266225254086407,-0.016723994776373874,0.12982534220378125,-0.04079720942513765,-0.013758105050360125,0.12993253227603718,-0.03029795526218232,0.01978196969100976,0.11661575087687004,-0.031099915936906836,0.009170456099689583,0.1156344545113606,-0.03481211464060599,0.019642455210487797,0.10480412703199896,-0.03626537836109617,0.03312603940619907,0.11513858541273511,-0.032090072994854224,-0.01908570703130774,0.12056986408720649,-0.03331344229451999,-0.013667783770831665,0.11988781567968038,-0.033134245539197305,-0.013437905950481444,0.1195638941282397,scapula,6
60,,,,,,,,,,,,,,,,,,,,,,,,,0.042128377221268054,0.019116461798424467,0.09494966048669137,-0.025520831626491103,0.007453685541155941,0.1409623951740085,0.033713354353218095,0.01598100612708131,0.11753517248428655,-0.038477228228652294,0.030129284506171916,0.10773526290828159,-0.037606476893130125,0.026711183246726833,0.10539685251306363,-0.0376179256303496,0.03326904220974991,0.11357794338357471,-0.029610245462999063,-0.015361883185399994,0.1177587277694161,-0.03212931361626814,-0.014636706457229476,0.12047210581705414,-0.039036903957406666,-0.012593896017481732,0.1280324484255073,-0.031601628181606556,0.008037298065596832,0.1163790001184486,-0.030958296981468514,0.007427152837293838,0.12224669994989928,-0.031236929147267445,0.010338017987099435,0.11119005691420397,-0.03883290973531267,-0.011664081865099818,0.12540467549422893,-0.03913995846996576,-0.01605396177333962,0.12991974781322335,-0.04078479848370076,-0.01273215338937006,0.12941784948491164,-0.03045550058214741,0.019339645776785264,0.11547540347921131,-0.030906647425465394,0.008958965905600413,0.11393596267006213,-0.035392170610399704,0.020704298409412014,0.10455895988869965,-0.035794665760781885,0.033224548985524516,0.11660984952038074,-0.032903710003633124,-0.01974042467018211,0.12189995219322342,-0.032044722618568666,-0.014456132155784673,0.1198461277355396,-0.032070971759965816,-0.014109451299432862,0.1193382108134804,scapula,6
61,,,,,,,,,,,,,,,,,,,,,,,,,0.04183668562033027,0.018415037740543927,0.09395452549118394,-0.024724462739328712,0.0068325237007884065,0.14216058381943153,0.03300540111260686,0.015884024158943244,0.11933722899751095,-0.03850511061402251,0.031137498000724184,0.10885027713162415,-0.03770496823282632,0.02702672872272449,0.10550177882849146,-0.03701549376060631,0.03354211994866507,0.11498454330783442,-0.029222992110938595,-0.01625686203443577,0.11766019038914527,-0.030843345602445615,-0.015112328863425617,0.11934437645149557,-0.038417400477145924,-0.012636146040439722,0.12751261677900197,-0.0317069748843829,0.008807677507128575,0.11501238343932363,-0.031231830512570113,0.007426092066272982,0.11953593880363744,-0.03141610460233374,0.011239450967732045,0.10931644294543069,-0.03838322993746729,-0.012021329538887793,0.12523758665623413,-0.03994470707719017,-0.015951982062846426,0.1298596173484999,-0.04074613234224839,-0.012563815454271987,0.1286718876613389,-0.030647718750008768,0.018379324383003492,0.11425840974838603,-0.03065699469992625,0.00859835324645919,0.1131542433677564,-0.03634705841573671,0.023261301359395414,0.1045900310559182,-0.03432598773771123,0.032629213818406,0.11885483071105764,-0.03299327309245248,-0.02015453121902744,0.1220792648222534,-0.03200511700407982,-0.013340622266936109,0.1187934092117241,-0.030182477722309864,-0.015282103715739348,0.11845153558517096,scapula,6
62,,,,,,,,,,,,,,,,,,,,,,,,,0.042962661851636996,0.018969833428174876,0.09332736308939599,-0.02485561001262504,0.007140136599591673,0.1433058107384395,0.032895629165851425,0.015463011523007053,0.12167221767534708,-0.0382611334605536,0.032155764893512684,0.11054930365656007,-0.0382197632893454,0.02839056449774302,0.1063783224643449,-0.03645986839894355,0.03358363745741966,0.1163416274428401,-0.030889305203480877,-0.017926487710079653,0.11947041085506832,-0.030308005391342596,-0.015206849608589756,0.11866824117155825,-0.036646370235046244,-0.013217660483685001,0.12531444507492173,-0.031175391287004972,0.008507646823457726,0.11431656485388886,-0.031011174351980197,0.007339687825197505,0.1189679062434077,-0.0319294102459452,0.012054884914732777,0.10839556441434067,-0.03750054034686651,-0.012806990085701409,0.12453902008528259,-0.04006889746133535,-0.015015067363741141,0.13014267228618137,-0.04019964099217316,-0.011919058714327413,0.1277111712758174,-0.030847996221459617,0.018380309882446655,0.11356477982930877,-0.03079761970963607,0.009657327135618066,0.11237114106132208,-0.036413430083867715,0.023315408077196675,0.10453926655317183,-0.03415462495592933,0.03149180628363879,0.11954210597435794,-0.03372238885570217,-0.021390086440677414,0.12303938701648082,-0.030494415360433513,-0.015849015048648774,0.11920999317670933,-0.03012458878215829,-0.015276374725186614,0.1181783909837123,scapula,6
63,,,,,,,,,,,,,,,,,,,,,,,,,0.04401154000099672,0.01961840220542027,0.09362184943716055,-0.025067955211065418,0.007853078564053484,0.14440774407349732,0.03244639154715789,0.015018087404548464,0.12316820897429669,-0.0379342168660447,0.03297788176697036,0.1122719137535362,-0.038468732107022174,0.029445229401801387,0.10726053273825428,-0.035419753536780285,0.033253969251280324,0.11806764301817033,-0.03143835762315028,-0.01892775620159004,0.12008514681914836,-0.029679868099838913,-0.016574099900455885,0.11847048911432828,-0.03671809207274357,-0.013082036311369616,0.12517693410543673,-0.03094648826647406,0.009381899794656645,0.11259970134328567,-0.031040635626327362,0.00747046016460684,0.11713058232177431,-0.03246856873596038,0.012899009750074075,0.1074727831527425,-0.0367481951692574,-0.01297087618053605,0.12377546613029827,-0.04056867838160627,-0.013936629347511054,0.1302597559210698,-0.039143809977067456,-0.01160923002972336,0.12669475106962164,-0.03128431509634133,0.01810312910913603,0.11182551977756403,-0.030828010967915126,0.009289961450459128,0.11211335711088018,-0.036936778516792945,0.0241740361631948,0.1046099160479925,-0.033184340903903764,0.031541634450326206,0.12089930563369317,-0.03492163900917117,-0.02111409201222869,0.12405134871079732,-0.030589026493077653,-0.015209266858907555,0.11871553807400692,-0.029215859440155867,-0.017384568008922074,0.11773753751408611,scapula,6
64,,,,,,,,,,,,,,,,,,,,,,,,,0.04426118127105805,0.020420921548449933,0.09462075716366104,-0.024993905278930084,0.008612296425090316,0.1458987915241292,0.03338827042671788,0.01432135433272752,0.12524872196594464,-0.03714876636780451,0.033351891712528725,0.11423149012290199,-0.03871461629411421,0.030468653353596165,0.10801651817282482,-0.03459165648563289,0.032454504695535125,0.11924922517692255,-0.031745112667094344,-0.019908890769993026,0.1207712431649147,-0.030232465521626617,-0.017429659894180882,0.11903044996195558,-0.036623672296751675,-0.01308174802296147,0.12512541537396618,-0.03140979528590937,0.010573551934315195,0.11067523482879021,-0.03133187934759901,0.008657870968253378,0.11513588056730195,-0.033161017312294094,0.014551615179539734,0.10620201634770815,-0.03625238920335824,-0.012623771185114041,0.12324789693378718,-0.04051488930410979,-0.01294098915589914,0.12989955271811487,-0.03892638631460493,-0.011729824858483617,0.12563993247745428,-0.031472453525605015,0.017605157283881456,0.11091047034677287,-0.03118444369822898,0.01033062646341576,0.11110329409536361,-0.037689003427879175,0.026539868856474746,0.10522421327560566,-0.03215240681558096,0.029329198933451206,0.12212486849404672,-0.03628701616704488,-0.020778805557294278,0.12517003961403256,-0.030069811526361956,-0.015680022688627338,0.11862588273725716,-0.029897958933384927,-0.017871750558166255,0.11743857118754097,scapula,6
65,,,,,,,,,,,,,,,,,,,,,,,,,0.04482677749692543,0.021823358892743783,0.09536695239528045,-0.025480691868107974,0.008773729874620995,0.14604091058394786,0.03313334488970099,0.013502101045402726,0.12652283208111267,-0.036458358791438994,0.03360733050914566,0.11622194870612373,-0.03858440889757331,0.03138053931518492,0.10911131158167461,-0.03398385082246569,0.03176044686359791,0.12040318323155583,-0.03264022727169136,-0.02051675647819462,0.12175516558532462,-0.030730244347818236,-0.01847076887602017,0.11927373390543858,-0.03565656002021489,-0.013187564114434114,0.12411736189187705,-0.03201717879566074,0.01203092784819565,0.10847001584589838,-0.031015856492196292,0.008829143689731755,0.1138516712731511,-0.033823763809470775,0.01612164526029014,0.10567757565254449,-0.03581323813154161,-0.013738121344714527,0.12252962562600092,-0.0407551378222788,-0.012247656294739673,0.12919525032949175,-0.03857084030962826,-0.011666168185459735,0.1258388177985002,-0.03149812868498336,0.016352067293853856,0.1105332241522011,-0.031432083133739325,0.011229710771538226,0.10978905236727432,-0.03810080100610985,0.02717208989272657,0.10560983412557381,-0.03166266904804935,0.027561460090084644,0.12318344964776202,-0.03769960010001444,-0.0199151852704339,0.1268145984935779,-0.030163307732102462,-0.015550484918537277,0.11815234333065772,-0.030136423696084214,-0.019464223223383814,0.11846500357025441,scapula,6
