,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
47,,,,,,,,,,,,,,,,,,,,,,,,,0.005588394723248485,0.02262641654977471,0.09404885464568893,0.012951662762149763,-0.02938938253822712,0.13422377488460802,0.015095354581701886,0.029851392088431905,0.11310770560536165,0.022564788762761356,-0.03545563897164882,0.11881711313893017,0.022701018139007267,-0.035240696853308114,0.11915071628721396,0.02298578939950313,-0.035538242015348484,0.11871486236744894,-0.015044248282469593,-0.03931757280597947,0.1274740826815464,-0.01057760665839963,-0.04098669421831114,0.12839885340601542,-0.014358914457626326,-0.03894717438268114,0.12782405212765388,0.0046765767810734715,-0.033409045744807686,0.12227503419924202,0.010614016879402666,-0.034155027421197554,0.1230731776554827,0.004447836275852768,-0.03248960548559418,0.1111556443247318,-0.020686442181932385,-0.03681392443956416,0.123764794691829,-0.02001100458356475,-0.039155975736395954,0.126427474995211,-0.018403227156549407,-0.032005329522128645,0.11866655362219247,0.01892605737813824,-0.03449452344940712,0.10018091823794445,0.008269397465038297,-0.03392147086611641,0.10869915019695323,0.027044629885281224,-0.036484592438122576,0.11759838925082625,0.010751696909228725,-0.03528050019998524,0.12226311626791436,-0.019243865152612005,-0.03354978935644734,0.12012055270274785,-0.018044669139157365,-0.041127801306172176,0.1279082227835151,-0.01468650310115327,-0.04326480129892912,0.12912812698504683,scapula,1
48,,,,,,,,,,,,,,,,,,,,,,,,,0.006640246839890673,0.023229455971511492,0.09723246325290069,0.010376485964371907,-0.02909647917452296,0.13349374879031303,0.015594574878882272,0.028640505250025705,0.11469342388769893,0.024034014837430617,-0.035680187212005575,0.11812605183073116,0.02313796862207962,-0.035414321292785975,0.11891174734540955,0.025054113999198768,-0.03588652306942762,0.1177322382654824,-0.015545519390803522,-0.0390445443203431,0.1272744077113616,-0.011254716094403705,-0.0407914784005492,0.12834457819798586,-0.015168930677574188,-0.038794457845665264,0.1272653761240379,0.006227075927303316,-0.0338320124059478,0.12272041009159704,0.013149098281327154,-0.03413151212069307,0.12094528053824094,0.003940148274020117,-0.032439849821666686,0.1107756421831424,-0.021207362541206143,-0.035997823841830534,0.12322718924779971,-0.01968343395520089,-0.03900437525552325,0.12612662423301155,-0.01801515696360456,-0.032270268098877786,0.1188152717781121,0.02062016510858866,-0.0352145609739064,0.0996003003649483,0.007901146862682507,-0.033820757617646635,0.10965067887058097,0.028364695330678202,-0.03660827543840117,0.11674562316146628,0.012245778048255662,-0.035583673916265324,0.12251322501668024,-0.01900613846075927,-0.03327219447364427,0.11985129256410709,-0.018300614644478186,-0.04064356362942029,0.1275657745538741,-0.014430563312631595,-0.04287252240952075,0.12875825638893265,scapula,1
49,,,,,,,,,,,,,,,,,,,,,,,,,0.007541714336056021,0.02372920341219631,0.09837170087829344,0.006707449017805511,-0.028845358673117633,0.13338347364299477,0.015530084059897836,0.02843213405882372,0.11544017355901037,0.025584840265868714,-0.03590936891925081,0.11735163098923629,0.024630492781501423,-0.035600271643291576,0.1182337157103589,0.02538145136668235,-0.036013686392565795,0.11754972838537953,-0.015929599189708175,-0.03846388679792134,0.12665989875130887,-0.012116513598735223,-0.04054001552173003,0.1282763770539845,-0.01535913673163336,-0.038492963809435454,0.12696320470236885,0.006821488440370005,-0.03388355056770104,0.1233836152023507,0.01716318669224448,-0.03418496339983368,0.11951428139585907,0.005403828968279734,-0.032828800413599646,0.10890728444412012,-0.021190192676668884,-0.03551413060933051,0.12281651825035976,-0.020011632374816957,-0.03838379840570383,0.12508007848196095,-0.017984366138601215,-0.03233698925770978,0.11883449660182041,0.021219616051156964,-0.03451995316518667,0.10177988490484882,0.00778502336987863,-0.033701247089669706,0.11041455109661277,0.028364695330678202,-0.03660827543840117,0.11674562316146628,0.01259517886449868,-0.035662098876428794,0.12261446283750033,-0.018752921909464204,-0.033280488215499254,0.11988367406407774,-0.018878890091365563,-0.04043955485705503,0.12742795026542958,-0.015297933103850858,-0.04222397312041079,0.12860096438489754,scapula,1
50,,,,,,,,,,,,,,,,,,,,,,,,,0.008544036852941805,0.023445923284002745,0.09952589078273234,0.005043978604778676,-0.02860027089732492,0.13382306907807642,0.015408999685969399,0.02832324784757223,0.11782074408175904,0.026071139315522962,-0.036189242920494594,0.11681758192882136,0.025453081036767355,-0.03580494502218773,0.11760023302274547,0.02551310380171412,-0.03600694391764035,0.11738241323589949,-0.016366259383951746,-0.038259712962364856,0.12655448949661072,-0.012954844579700198,-0.040958633495544516,0.12838259979516536,-0.016324963231197864,-0.03756353513022015,0.1260102044708784,0.007011069919955815,-0.03389746415555245,0.12344600160534705,0.017499651976071506,-0.033249065796537275,0.12024950765316733,0.007629315570376272,-0.03302149707670332,0.10669748103381516,-0.020654716866821077,-0.034328150816747394,0.12109278109241502,-0.020169399472326988,-0.03801527529923293,0.12449058456992847,-0.01591667703502786,-0.032819246241728495,0.1189741344714993,0.021943856005965934,-0.03415796217796041,0.10439699125395113,0.007514749318917713,-0.033647218607470386,0.11126829609001201,0.028533777652693604,-0.036554295383201374,0.11644702589501588,0.012859976870092549,-0.035527118636805466,0.12276113434514019,-0.01893167217200986,-0.032614759521424425,0.1197563526967238,-0.019347835321501305,-0.0398442183668031,0.1267113639336037,-0.0156955392334438,-0.041862836286805316,0.12845887824877242,scapula,1
51,,,,,,,,,,,,,,,,,,,,,,,,,0.011310752405183644,0.022478566724544624,0.10119697056691628,0.00412230637402633,-0.02933705694687125,0.13535953637678294,0.015278518222865078,0.028317704815085665,0.11895323335177194,0.026657347398435394,-0.036466207916236004,0.1163506808722487,0.02610144899040112,-0.03589676500205106,0.11720603875774854,0.02647080881588426,-0.036268562053555234,0.11670862328325438,-0.01656728473377879,-0.03748729621125091,0.12575741744558858,-0.012919254436830396,-0.03958105582720217,0.1279985435687644,-0.016618769256736443,-0.03684330169771477,0.1261847781301761,0.008436723438042582,-0.033904462620561626,0.12388338838854751,0.019690840941097743,-0.0336062484982165,0.12011253934131849,0.008099713216617843,-0.032786040934865535,0.10550220862797471,-0.021027430491341703,-0.0338076781807678,0.12100399532185982,-0.020696680336109607,-0.037797032282596454,0.12447438117490274,-0.01494741357172824,-0.033191636932881075,0.11846957073978809,0.02256994497331155,-0.034071370946456236,0.10592855224454101,0.007424742274661833,-0.03369052170020026,0.11211607887833952,0.02968773855071316,-0.036981350431912585,0.1156793986498976,0.013878289083671613,-0.03571887971100762,0.12257586110576099,-0.01794058415165556,-0.032304749260883225,0.11940353351503913,-0.019573707272526053,-0.039986420241081316,0.12676489198455965,-0.01635727701998857,-0.04155897290499802,0.12836507477499387,scapula,1
52,,,,,,,,,,,,,,,,,,,,,,,,,0.013384947361089694,0.020147233353471572,0.10177164218627126,0.005267755501673799,-0.03047167000877546,0.13719660974933875,0.01487341275141757,0.030089338548594968,0.12019475555160934,0.027470486938739214,-0.03651513635319057,0.11564152243097758,0.02632135336739505,-0.036138289901627145,0.11675354358121082,0.027048275938098665,-0.0364731151189277,0.11628677622933697,-0.01722108575358197,-0.0376533053796132,0.12544509839646625,-0.013575009816895689,-0.03938201900623095,0.12785281524650444,-0.01730003968935334,-0.03698303703014971,0.12511063426102476,0.010521292012439787,-0.034490051007875944,0.12336340111006505,0.02025152816569542,-0.03382877135321505,0.12009183770678372,0.01136548020968331,-0.03309976638415932,0.10275801904886328,-0.020636342169684352,-0.03327257445286963,0.12047880295217321,-0.02149569861975731,-0.03709173463021642,0.12427060133975613,-0.013617080114598612,-0.03403176006399378,0.11870765485507273,0.022590936916992543,-0.034070648222155386,0.10657914364675394,0.006939213824691315,-0.03350478634194631,0.1136333264418867,0.03001813917857077,-0.036959269680989726,0.11536943733451671,0.015216449502267637,-0.035889576030671666,0.12147637750644394,-0.01740754561250002,-0.03281696544484289,0.1195952749754251,-0.019672685786338406,-0.03924674426141636,0.1260258397515972,-0.016296032240332603,-0.041538813422037274,0.1283047343701804,scapula,1
53,,,,,,,,,,,,,,,,,,,,,,,,,0.01464557356167312,0.01900650147806726,0.10183961179208667,0.005124987741221831,-0.031087150996293944,0.13721175652688583,0.014279111336647471,0.032777142543763405,0.1230737825174693,0.027907133431887554,-0.03684513899319083,0.11502777338389625,0.02758329821018768,-0.03642910821169709,0.11583076353953398,0.02700642565054412,-0.03660881148703858,0.1160773333332798,-0.01741637433047309,-0.037650754796287544,0.12547148785697998,-0.01411468242814684,-0.03955859027128317,0.12794793019664963,-0.017245654513692532,-0.03642469590973185,0.12410971773249176,0.01214263028946927,-0.03412950003864093,0.12253459239819503,0.021041271906931835,-0.034476770305312515,0.12001210897210185,0.012854112577778354,-0.03343686624980284,0.10139767387400667,-0.020885214589788426,-0.032908100505299576,0.1195460336191133,-0.02147325868289407,-0.03659392995216246,0.12367547113242236,-0.01363946078232725,-0.03403470243315254,0.11834556761764953,0.02351433574248274,-0.03426795598544425,0.10768730443623206,0.007259780298936036,-0.03370534217415233,0.11495262620291266,0.030886788444667856,-0.03735901532045621,0.114693324587688,0.015132961472724249,-0.03578829019373392,0.1215100222935186,-0.016602469577899126,-0.03267864998314762,0.11941645635550519,-0.020563618281718155,-0.03893679382259377,0.12556626939568075,-0.01756156005194498,-0.041077717030820415,0.1279569520258707,scapula,1
54,,,,,,,,,,,,,,,,,,,,,,,,,0.015912554265235385,0.01890191393401408,0.101674167179728,0.009186253026406077,-0.030815022898480343,0.13581418623612754,0.014477125931214613,0.035854244992897244,0.12165969969616955,0.027997526665483052,-0.03702728007365375,0.11442098890846958,0.027893115151091497,-0.03664929560349324,0.11542004112151538,0.027775411010157125,-0.03675470971193966,0.11495015938189868,-0.01791984876876334,-0.03662684647784942,0.12446594236972539,-0.014675359671204868,-0.03935055425729039,0.1277779015819183,-0.01722797902447415,-0.0349607375791835,0.12403109380978729,0.012834266042692777,-0.03439697832291563,0.12203498804973614,0.024800968455302108,-0.03531698050858231,0.1177818588677152,0.01285935924943904,-0.034057903513704135,0.10063492069742808,-0.02105638632226592,-0.03371067447531473,0.12084874153241086,-0.021443861613675508,-0.03572876202560471,0.12285390376164389,-0.01311904765844385,-0.03425077732341797,0.1187856883484858,0.024054564089383668,-0.034524390886696614,0.10920335320130123,0.007494229439964251,-0.034036155740345686,0.11745310605790149,0.03154002078024243,-0.03780276314174885,0.11401441899232967,0.01628971764297782,-0.035879219952803465,0.12052346731405958,-0.015522999305456753,-0.0329063612775812,0.1190057667082069,-0.020873287920910255,-0.03843123285670244,0.12499898994605144,-0.017383408403435774,-0.04094553214289562,0.12763527906147681,scapula,1
55,,,,,,,,,,,,,,,,,,,,,,,,,0.016948807148332662,0.0173092656185595,0.10152995253807634,0.01055504873950397,-0.030451258412226567,0.13531832457446266,0.015169872479681157,0.03759903383155183,0.11681254889319226,0.02882476144419377,-0.037247048952848076,0.11322654508743712,0.028246617156074794,-0.03685927638224454,0.114673305926623,0.02849075503571119,-0.03712682244146665,0.11395857193135045,-0.0180050057627376,-0.03631741900028018,0.12378835459212184,-0.014844488870117467,-0.03892891290515543,0.12718176054628094,-0.017273013196283826,-0.03431685270116214,0.12338550945746765,0.014462168270030329,-0.03419172770879508,0.12056444337149377,0.02522225132814282,-0.03551883545354789,0.11677854418828998,0.01685849921792959,-0.03468243986056284,0.09874038964166154,-0.02071518600987432,-0.03315155001276521,0.12046985489966165,-0.021113726937806554,-0.03514232916972859,0.12201957639545309,-0.012596745294058076,-0.034975123811299524,0.1200719370668436,0.024106472910191856,-0.03476956356486114,0.11081131782027898,0.007494229439964251,-0.034036155740345686,0.11745310605790149,0.03144502292506035,-0.03759029603723679,0.11357763355754988,0.01628971764297782,-0.035879219952803465,0.12052346731405958,-0.015164507794313886,-0.03313671481704622,0.11922658612040943,-0.01969995077805564,-0.03776457615894244,0.12437590646258134,-0.017619833423678344,-0.04055788326328463,0.12731885611894148,scapula,1
56,,,,,,,,,,,,,,,,,,,,,,,,,0.01819783747987394,0.01787269147602799,0.10102485656715432,0.012802930524081324,-0.030432709451091805,0.13519191406804998,0.014859148187328253,0.03779876340432975,0.11476053532950636,0.02948101179949103,-0.03748469912252569,0.11235803825737556,0.02815987908676343,-0.0369072253607806,0.11462989181344307,0.02881328306683506,-0.03724115192754823,0.11336610833168764,-0.018131045118393987,-0.03511716529642872,0.12309508622495247,-0.015025468401508812,-0.03796999539951029,0.1269754291425319,-0.01747338026868911,-0.033918526944135885,0.12256634244476827,0.01541328195328362,-0.03394809746100022,0.11990661660368651,0.028195347588398034,-0.03669200249011656,0.11395554705948757,0.01874950287684085,-0.03501996697428594,0.09827337046459034,-0.01909696660637128,-0.033157762573262584,0.12009388564210309,-0.02156184137002226,-0.03430621413121776,0.12130670949731188,-0.012935926278393794,-0.03564618139473974,0.12094614799874359,0.02622321507780545,-0.03586321196421853,0.11275114961332855,0.007310342117513913,-0.03389377536325211,0.11831107514755507,0.033255141379360365,-0.03838575625165336,0.11118580920512372,0.017296156180580113,-0.03570683782616585,0.11965411692015884,-0.013933632920245964,-0.03379700943885991,0.1190582393478408,-0.02029823748877313,-0.03717225609776434,0.12380399601924919,-0.018398098514004535,-0.04016317079588308,0.12724569672541827,scapula,1
57,,,,,,,,,,,,,,,,,,,,,,,,,0.01789784895825733,0.019437125692036705,0.10110308825701525,0.016275195103073736,-0.02889061289476852,0.1351645132635897,0.014010737165779885,0.03766152418063029,0.1105721053369978,0.029735459641042405,-0.037659916547481194,0.1114631733373394,0.02902145638521314,-0.0371642037508944,0.11334031605648576,0.029712328253833076,-0.03751293657006344,0.11204551769334303,-0.018318073225922916,-0.03417000067297815,0.12224741645827347,-0.015528287136048424,-0.037575789864763065,0.12668771838332674,-0.017354549168940192,-0.03353508271276151,0.12213042731540558,0.016681108307327053,-0.03315744853620964,0.1198756400767628,0.029455403739992336,-0.03758760903204578,0.11104552936584822,0.018748128349429405,-0.03528665097326901,0.09893294385328133,-0.018251336030991716,-0.03272659150743157,0.12011427490749649,-0.02105996047882508,-0.034222837111035076,0.12105768438058623,-0.012843881373336141,-0.03660958557413019,0.12067018819059416,0.026558599704316954,-0.0359473134948586,0.11220167306034592,0.00744276392138421,-0.033982096829706376,0.11906135489270794,0.033255141379360365,-0.03838575625165336,0.11118580920512372,0.018183845478137894,-0.03559093230789967,0.1192901037788078,-0.013504803485981487,-0.03391282146746885,0.11916934366326246,-0.020447523979785887,-0.03620548997853605,0.1229084984510648,-0.017734666759443907,-0.03992047873067921,0.1264361216125713,scapula,1
58,,,,,,,,,,,,,,,,,,,,,,,,,0.01462211299738736,0.02334241148302818,0.10156180748135236,0.017449505692475276,-0.028028720808542545,0.13534615889298715,0.013106262248887918,0.03697936831988924,0.10703013487716427,0.029710065381779116,-0.03789893607697479,0.11064560325760436,0.02953351239509716,-0.037230525019650434,0.11249780759135747,0.029656770422393786,-0.03759590704210253,0.11123725083721897,-0.018291357216059553,-0.033442652195325495,0.121276151693476,-0.015704761872990913,-0.03716714311115532,0.12642904179648817,-0.017790921272956506,-0.03363409207005963,0.12166296373737491,0.01734294059413377,-0.03308489906118059,0.11970521775676093,0.029583325550214923,-0.03820132245125005,0.1092117465112118,0.020589636472161832,-0.03568181572502267,0.09894259316422771,-0.016419375605496667,-0.03335071740313722,0.1201205639461762,-0.02065948153328878,-0.03386266189069581,0.12078820573732285,-0.011972718767870316,-0.03766547275096477,0.12234370226896152,0.02691559022220269,-0.03600459740051023,0.1106698022065069,0.008819798632780262,-0.034614522732951514,0.12132092169259243,0.033125065636583906,-0.03820054433417541,0.11070067396367639,0.018375599555582545,-0.035225695511327926,0.1191943208087248,-0.013504973676634724,-0.034453133161864685,0.1194659306618745,-0.019742196606510998,-0.03569139770471058,0.12243820607565889,-0.019252795129168554,-0.03999156485086819,0.12663867914661425,scapula,1
59,,,,,,,,,,,,,,,,,,,,,,,,,0.01323976564142973,0.02445417386596538,0.10160938244342685,0.01956676295241233,-0.027309039066184704,0.13689548942209362,0.012779989775404926,0.03690183182168649,0.10670343796098422,0.030234494719024507,-0.03801153582855435,0.1091627316205167,0.02997311400008662,-0.03751970038678262,0.11144038108368381,0.02993588154159199,-0.037901266537962275,0.11027376031747127,-0.01819638250486736,-0.03302152924955948,0.1207226775401529,-0.016424262310968607,-0.03720853497527832,0.125879326819255,-0.0177160787007396,-0.03325179102777209,0.12066842242405021,0.018942088653269074,-0.03342470135914383,0.11960779174576505,0.030153831653894736,-0.03861536920082137,0.10752778692696696,0.02164980435406505,-0.03607714226641756,0.09968055083215999,-0.016175484381193317,-0.03368262314421383,0.12011252988409732,-0.01990233926313778,-0.03321780462524926,0.12008730950034349,-0.011567396216182857,-0.03902370710146896,0.1239950353618186,0.026228264933569778,-0.03570759655453331,0.10813788579831386,0.009862863794262822,-0.03468134470445583,0.12247821293051278,0.033372025702911756,-0.038466362688070965,0.10944757709021002,0.019455559984660975,-0.0346536499370923,0.11900532579057208,-0.012762625315486553,-0.034909669949995614,0.11974119071539288,-0.02085748750707983,-0.034913569796667876,0.12164781696561583,-0.01972106919654748,-0.03919817467904241,0.12614700760859962,scapula,1
60,,,,,,,,,,,,,,,,,,,,,,,,,0.01101848160194463,0.023656637317093776,0.10122667284726106,0.02093923669250264,-0.027516803466176076,0.13890227225129897,0.01210002217226791,0.03753569532878409,0.10605435796116953,0.029940855225228047,-0.03818185615003729,0.10813129017734407,0.03029107761612082,-0.03763677415215032,0.1106613162542252,0.030449315663909515,-0.03815626672722332,0.10913143215161891,-0.0177892482804968,-0.03238769113747286,0.12006332154019725,-0.017172721506542477,-0.03774668250099211,0.1256772614371121,-0.017315563200931472,-0.032638710505318747,0.12066257581101382,0.02038600687334924,-0.033685349160145706,0.11939289669775333,0.029338843391414904,-0.03848993099495274,0.10670950986391209,0.02188536976736133,-0.03636987495528632,0.09952770279220585,-0.01504035322903019,-0.0344760152950091,0.12041384191771595,-0.018653921863863387,-0.03297542408974308,0.11998796842505244,-0.011608237855163739,-0.038790503676466526,0.12353735796598564,0.026720140019977467,-0.03589503576849497,0.10672180623670734,0.011109932158382851,-0.03510022868793716,0.12273025984429803,0.03405238012893841,-0.038855889782896225,0.10853523996295253,0.019455559984660975,-0.0346536499370923,0.11900532579057208,-0.012500117959751367,-0.03521094209052386,0.12025268324130306,-0.019272841668168228,-0.0338786131325506,0.12038953984004008,-0.01931631441752224,-0.03918604359882419,0.12575086068760646,scapula,1
61,,,,,,,,,,,,,,,,,,,,,,,,,0.008691381359904382,0.025690480730017673,0.09896953998009526,0.02063300518620692,-0.02786500658679958,0.1388205889205859,0.010687714534685533,0.03958426323694553,0.10459922308333244,0.030042170768544985,-0.038451567933445036,0.10721346401839055,0.0306557163508846,-0.03789668081988879,0.10969194269605198,0.030331145054520947,-0.03836178840603073,0.10791192738518257,-0.01759598328363405,-0.03214510241712287,0.11983839701361626,-0.017190739552493173,-0.03639746410275824,0.12471494554682015,-0.01696006409898404,-0.032125705575091645,0.12013561895353524,0.021506638743110318,-0.03396552764369318,0.11895685621034877,0.027967299631879827,-0.03837889501378683,0.10479970378138548,0.0210295220266985,-0.036235340600467125,0.09953560469830769,-0.014896849011087787,-0.034578651550018935,0.1202835649222161,-0.018184131257123926,-0.03264650520238699,0.11966489895074464,-0.011663385916781843,-0.03992617615749838,0.12474686163205795,0.025976127337535848,-0.03592946703397216,0.10440298671106699,0.012017744761310345,-0.035177561594622264,0.12289435149048172,0.03439158313838531,-0.03927567789130487,0.10743042290689009,0.0214909741111714,-0.03486943275961568,0.11859102882051795,-0.01196253991136531,-0.03565247790519038,0.12061544592066198,-0.01895170986336092,-0.03368144694968764,0.12006932346403895,-0.019811391679209867,-0.0391326112771157,0.1256240006645155,scapula,1
62,,,,,,,,,,,,,,,,,,,,,,,,,0.007275836701045285,0.025577394517381502,0.09639667594255562,0.01993245845371594,-0.028561420690601746,0.13744164453946478,0.009534366325524485,0.04157320127546171,0.10283541866315146,0.03014616919892077,-0.038659534097793456,0.10626624370049637,0.030391361877356693,-0.038189832753210154,0.10860405734094375,0.03007967524253663,-0.038644037844313306,0.10669890737935178,-0.017113690134151496,-0.03193024333341676,0.11967963978515819,-0.01733658729306703,-0.03597566635745819,0.12432464984099213,-0.016380747371787963,-0.031156000428962605,0.11993915237697522,0.021688749311470468,-0.034107792581576146,0.11879021111849736,0.027816333152652528,-0.03823311107486205,0.10342927922218181,0.02254722637566775,-0.03670804661445942,0.09980611463611427,-0.014277063389678823,-0.0348268772605706,0.12030121468324326,-0.016503738294573855,-0.03340740873865883,0.12002921973843297,-0.011978972620483863,-0.040348063743784746,0.12558970544095804,0.025007552732631555,-0.036200265317901555,0.10196669194674951,0.012795136231987914,-0.03548039531952174,0.12299244451688193,0.033814600138525,-0.039447094266031046,0.10575827456241124,0.021953963077175676,-0.034649115292565646,0.1185515238942971,-0.011334850272159858,-0.036163426349341776,0.12128446551199665,-0.018244624701095224,-0.033516830940045844,0.1200936870506838,-0.020125194297186066,-0.03862083859506901,0.1251231400591421,scapula,1
63,,,,,,,,,,,,,,,,,,,,,,,,,0.006585577824550992,0.024951214124299237,0.09281889065259831,0.01876132916466089,-0.03165770756643399,0.1373687964356494,0.009523800543122934,0.04470442447228817,0.10078137756737951,0.029606367787610388,-0.038886818047785515,0.10551137829556978,0.030457544213565724,-0.03842983663301498,0.10758453473881585,0.030128119136597298,-0.038879123180628944,0.10570046225518742,-0.016859076699787687,-0.03198921435384727,0.11964194714753204,-0.01744238634216344,-0.035274261693191034,0.12370009236014395,-0.0161059771761784,-0.031576566501191006,0.11986748646555685,0.021749680527546333,-0.03399162451743831,0.1187805097701429,0.026671222948834394,-0.03828563462519782,0.10236841767838362,0.02292629923663947,-0.037165795895508946,0.09999519283748282,-0.014665935396452223,-0.0345464463206665,0.12038804636306771,-0.01597044194207331,-0.03408124583622746,0.12009096017728392,-0.012321262376846054,-0.04089530234405825,0.1262602921558975,0.0241666339974852,-0.03623683848416985,0.10072807280348695,0.012795136231987914,-0.03548039531952174,0.12299244451688193,0.03340549576338081,-0.03939862234387276,0.10551414513678983,0.02282612699327269,-0.034798315534416646,0.11855822979636188,-0.01107752248105931,-0.03711381500215452,0.12184381301837593,-0.017472668498808797,-0.032922941352010224,0.11950309076974391,-0.019379641189235075,-0.03811990714811975,0.12460791702391025,scapula,1
64,,,,,,,,,,,,,,,,,,,,,,,,,0.006594240452886757,0.02547702928116813,0.09233008842609493,0.016883656528616564,-0.033397705545167994,0.13747665370076853,0.011560988334091443,0.04972205257320739,0.10014098139263411,0.029562002324902026,-0.03886137776341916,0.10446076628784667,0.030270709845158894,-0.03866764962879717,0.10652288301854596,0.029367783604279496,-0.03892742055272544,0.10517703451983162,-0.016155768806320414,-0.03134129086641879,0.11944786446098332,-0.017464270369737023,-0.034849998585964714,0.12333719649592345,-0.01598364453242279,-0.03160195106099284,0.11983520940412944,0.02015468561541156,-0.03369110378046458,0.11935868568411506,0.02528638255721949,-0.03794977033718305,0.10105317416720438,0.025179215987641612,-0.03746567969492476,0.10115095911934274,-0.014605410329401214,-0.03451670745157537,0.1200127307480825,-0.014201200644847756,-0.03501192787405369,0.1204987643234496,-0.013268309284200197,-0.04219750791050736,0.12734782804745132,0.02462353819992613,-0.03633940036881059,0.10063082142322964,0.014158793969653471,-0.03563966488402276,0.12296663355095266,0.03354987075707061,-0.039383700629436025,0.10483633148009971,0.02474941268058628,-0.03534261663173177,0.1182034817362543,-0.011086138975034965,-0.037759152000432505,0.12241197646109775,-0.017529335089874865,-0.03316575997455304,0.11975859687488336,-0.01983416946417549,-0.037236804305979115,0.12369506989413509,scapula,1
65,,,,,,,,,,,,,,,,,,,,,,,,,0.00643411026759283,0.02665075774157022,0.09110694301424489,0.014387647299722861,-0.034463622410817296,0.13717477324066607,0.014751205447325333,0.052592485103487685,0.10358717224081006,0.02941420599856459,-0.03892253083749855,0.10426041775715905,0.030363079824790917,-0.03884992587892624,0.10540066821681138,0.029232038552211792,-0.03906081239295166,0.10412600808816541,-0.015868073807382338,-0.031323879219577466,0.1193420796423437,-0.017514481445325913,-0.03431827271108112,0.12287475610241878,-0.014564547238006875,-0.03073550417917037,0.11939005274307726,0.021764158249200638,-0.034301504105196,0.11899689202041558,0.025645204798054322,-0.038510451332183476,0.10045756628072011,0.025907564235040925,-0.03774163683827725,0.10125774801747378,-0.014471424941754019,-0.03459348929755013,0.11994340742767279,-0.013589737914824762,-0.03619195150077814,0.12200979931639208,-0.014836785191909008,-0.042603925530217523,0.12771770102075236,0.022690626457371743,-0.03627576008700813,0.09866663680882747,0.014381679139877201,-0.03571491097154489,0.1226506014138353,0.0340056438126507,-0.03960915384952224,0.1045042595489353,0.025021479734313234,-0.03531177439136585,0.11807121031005022,-0.011017840363256814,-0.03803381129454825,0.12282987013320293,-0.016747907826043296,-0.03317559106054696,0.11972099828431737,-0.020112001183266615,-0.03688754873052058,0.12341983595759992,scapula,1
